Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2021-12-21,5,6,6,9,13,14,15
2021-12-22,15,17,18,22,27,29,30
2021-12-23,6,7,8,13,19,21,25
2021-12-24,7,9,9,15,21,23,27
2021-12-25,8,9,10,17,25,27,32
2021-12-26,13,17,19,26,33,34,38
2021-12-27,18,20,21,28,34,36,39
2021-12-28,20,23,25,32,40,41,44
2021-12-29,16,19,20,30,44,47,54
2021-12-30,18,21,23,33,45,47,53
2021-12-31,19,22,24,37,55,59,65
2022-01-01,30,33,35,44,54,57,61
2022-01-02,39,43,44,55,66,69,73
2022-01-03,30,33,35,45,56,58,64
2022-01-04,34,37,39,49,61,64,69
2022-01-05,30,34,35,46,58,61,69
2022-01-06,32,35,37,48,59,62,68
2022-01-07,25,28,29,40,55,61,71
2022-01-08,20,23,24,36,55,60,70
2022-01-09,28,31,33,42,54,56,61
2022-01-10,14,20,23,37,52,56,63
2022-01-11,14,18,20,34,50,54,61
2022-01-12,23,26,28,37,47,50,55
2022-01-13,6,8,9,15,21,23,26
2022-01-14,0,1,1,5,12,13,18
2022-01-15,6,8,9,19,27,29,33
2022-01-16,6,7,8,13,18,20,22
2022-01-17,1,1,2,6,13,15,20
2022-01-18,4,6,7,11,16,17,19
2022-01-19,1,2,3,5,9,10,12
2022-01-20,2,2,3,5,9,9,11
2022-01-21,1,2,2,5,8,9,10
2022-01-22,2,3,4,8,12,13,15
2022-01-23,2,2,3,5,9,9,11
2022-01-24,1,1,2,4,6,7,9
2022-01-25,2,3,4,8,12,13,15
2022-01-26,1,1,1,3,5,6,8
2022-01-27,1,1,1,3,6,7,8
2022-01-28,1,1,1,2,4,5,7
2022-01-29,1,1,1,3,5,6,7
2022-01-30,1,2,2,5,7,8,9
2022-01-31,1,1,1,2,4,5,6
2022-02-01,0,0,0,1,3,4,5
2022-02-02,1,1,1,2,4,5,6
2022-02-03,0,0,0,0,2,3,4
2022-02-04,1,1,1,2,4,4,5
2022-02-05,0,0,0,0,2,2,4
2022-02-06,1,1,1,2,3,3,4
2022-02-07,0,0,0,0,2,3,3
2022-02-08,1,2,2,4,6,7,8
2022-02-09,1,1,1,2,3,3,5
2022-02-10,1,2,2,5,7,8,9
2022-02-11,0,0,0,1,3,3,5
2022-02-12,1,1,1,3,5,6,7
2022-02-13,0,0,0,1,3,3,5
2022-02-14,0,0,0,1,3,3,5
2022-02-15,1,2,2,4,7,7,9
2022-02-16,1,1,1,2,4,5,6
2022-02-17,0,0,0,1,3,4,5
2022-02-18,0,0,0,1,3,4,5
2022-02-19,1,1,1,2,4,5,6
2022-02-20,0,0,0,1,3,3,4
2022-02-21,0,0,0,1,2,3,4
2022-02-22,0,0,0,1,2,3,4
2022-02-23,0,0,0,0,2,3,4
2022-02-24,1,1,1,2,4,4,5
2022-02-25,0,0,0,0,1,2,3
2022-02-26,0,0,0,0,1,2,3
2022-02-27,0,0,0,1,1,1,1
2022-02-28,0,0,0,0,0,0,1
2022-03-01,0,0,0,0,0,0,1
2022-03-02,0,0,0,1,3,3,3
2022-03-03,0,0,0,0,0,0,0
2022-03-04,0,0,0,0,0,0,0
2022-03-05,0,0,0,0,0,0,0
2022-03-06,0,0,0,1,1,1,1
2022-03-07,1,1,1,1,3,3,4
2022-03-08,0,0,0,0,0,0,0
2022-03-09,0,0,0,0,0,0,0
2022-03-10,1,1,1,1,3,3,4
2022-03-11,0,0,0,0,0,0,0
2022-03-12,0,0,0,0,0,0,0
2022-03-13,0,0,0,0,0,0,0
2022-03-14,1,1,1,1,3,3,4
2022-03-15,1,1,1,2,3,3,4
2022-03-16,0,0,0,0,0,0,0
2022-03-17,0,0,0,0,0,0,0
2022-03-18,1,1,1,2,3,4,5
2022-03-19,0,0,0,0,0,0,0
2022-03-20,1,1,1,1,3,3,4
2022-03-21,0,0,0,0,0,0,0
2022-03-22,0,0,0,0,0,0,0
2022-03-23,0,0,0,0,0,0,0
2022-03-24,0,0,0,0,0,0,0
2022-03-25,0,0,0,1,1,1,1
2022-03-26,0,0,0,0,0,0,0
2022-03-27,0,0,0,0,0,0,0
2022-03-28,0,0,0,0,0,0,0
2022-03-29,0,0,0,0,0,0,0
2022-03-30,0,0,0,0,0,0,0
2022-03-31,0,0,0,0,0,0,0
2022-04-01,0,0,0,0,0,0,0
2022-04-02,0,0,0,0,0,0,0
2022-04-03,0,0,0,0,0,0,0
2022-04-04,1,1,1,1,3,3,4
2022-04-05,0,0,0,0,0,0,0
2022-04-06,0,0,0,0,0,0,0
2022-04-07,0,0,0,0,0,0,0
2022-04-08,0,0,0,0,0,0,0
2022-04-09,1,1,1,2,3,3,4
2022-04-10,0,0,0,0,0,0,0
2022-04-11,0,0,0,0,0,0,0
2022-04-12,0,0,0,0,0,0,0
2022-04-13,0,0,0,0,0,0,0
2022-04-14,1,1,1,2,4,4,5
2022-04-15,0,0,0,0,0,0,0
2022-04-16,0,0,0,0,0,0,0
2022-04-17,0,0,0,0,0,0,0
2022-04-18,0,0,0,0,0,0,0
2022-04-19,0,0,0,0,0,0,0
2022-04-20,0,0,0,0,0,0,0
2022-04-21,0,0,0,0,0,0,0
2022-04-22,0,0,0,0,0,0,0
2022-04-23,0,0,0,0,0,0,0
2022-04-24,0,0,0,0,0,0,0
2022-04-25,0,0,0,0,0,0,0
2022-04-26,0,0,0,0,0,0,0
2022-04-27,0,0,0,0,0,0,0
2022-04-28,0,0,0,0,0,0,0
2022-04-29,0,0,0,0,0,0,0
2022-04-30,0,0,0,0,0,0,0
2022-05-01,0,0,0,0,0,0,0
2022-05-02,0,0,0,0,0,0,0
2022-05-03,0,0,0,0,0,0,0
2022-05-04,0,0,0,0,0,0,0
2022-05-05,0,0,0,0,0,0,0
2022-05-06,1,1,1,1,3,3,4
2022-05-07,0,0,0,1,3,3,3
2022-05-08,0,0,0,0,0,0,0
2022-05-09,0,0,0,2,2,2,2
2022-05-10,0,0,0,0,0,0,0
2022-05-11,0,0,0,0,0,0,0
2022-05-12,0,0,0,0,0,0,0
2022-05-13,0,0,0,0,0,0,0
2022-05-14,0,0,0,0,0,0,0
2022-05-15,0,0,0,0,0,0,0
2022-05-16,0,0,0,0,0,0,0
2022-05-17,0,0,0,0,0,0,0
2022-05-18,0,0,0,0,0,0,0
2022-05-19,0,0,0,0,0,0,0
2022-05-20,0,0,0,0,0,0,0
2022-05-21,0,0,0,0,0,0,0
2022-05-22,0,0,0,0,0,0,0
2022-05-23,0,0,0,0,0,0,0
2022-05-24,0,0,0,0,0,0,0
2022-05-25,0,0,0,0,0,0,0
2022-05-26,0,0,0,0,0,0,0
2022-05-27,0,0,0,0,0,0,0
2022-05-28,0,0,0,0,0,0,0
2022-05-29,0,0,0,0,0,0,0
2022-05-30,0,0,0,0,0,0,0
2022-05-31,0,0,0,0,0,0,0
2022-06-01,0,0,0,0,0,0,0
2022-06-02,0,0,0,0,0,0,0
2022-06-03,0,0,0,0,0,0,0
2022-06-04,0,0,0,0,0,0,0
2022-06-05,0,0,0,0,0,0,0
2022-06-06,0,0,0,0,0,0,0
2022-06-07,0,0,0,0,0,0,0
2022-06-08,1,1,1,1,3,3,4
2022-06-09,0,0,0,0,0,0,0
2022-06-10,0,0,0,0,0,0,0
2022-06-11,0,0,0,0,0,0,0
2022-06-12,1,1,1,1,3,3,4
2022-06-13,1,1,1,1,3,3,4
2022-06-14,0,0,0,0,0,0,0
2022-06-15,0,0,0,0,0,0,0
2022-06-16,0,0,0,0,0,0,0
2022-06-17,1,1,1,2,3,4,5
2022-06-18,0,0,0,0,0,0,0
2022-06-19,0,0,0,0,0,0,0
2022-06-20,0,0,0,0,0,0,0
2022-06-21,0,0,0,0,0,0,0
2022-06-22,1,1,1,3,4,5,6
2022-06-23,0,0,0,0,0,0,0
2022-06-24,0,0,0,0,0,0,0
2022-06-25,0,0,0,0,0,0,0
2022-06-26,1,1,1,1,3,3,4
2022-06-27,0,0,0,0,0,0,0
2022-06-28,1,1,1,1,3,3,4
2022-06-29,0,0,0,0,0,0,0
2022-06-30,0,0,0,0,0,0,0
2022-07-01,1,1,1,2,3,3,4
2022-07-02,1,1,1,3,4,5,6
2022-07-03,0,0,0,0,0,0,0
2022-07-04,1,1,1,2,3,3,4
2022-07-05,0,0,0,0,0,0,0
2022-07-06,1,1,1,2,4,4,5
2022-07-07,1,1,1,3,5,5,6
2022-07-08,1,1,1,2,4,4,5
2022-07-09,1,1,1,2,4,4,5
2022-07-10,0,0,0,0,2,3,4
2022-07-11,0,0,0,0,2,2,4
2022-07-12,0,0,0,0,2,3,4
2022-07-13,0,0,0,0,2,2,3
2022-07-14,0,0,0,0,1,2,3
2022-07-15,1,1,1,2,4,4,5
2022-07-16,1,1,1,1,3,3,4
2022-07-17,0,0,0,1,1,1,3
2022-07-18,0,0,0,0,0,1,2
2022-07-19,1,1,1,2,4,4,5
2022-07-20,0,0,0,0,0,1,3
2022-07-21,0,0,0,0,2,4,4
2022-07-22,0,0,0,0,0,1,2
2022-07-23,1,1,1,2,4,4,5
2022-07-24,1,1,1,1,3,3,4
2022-07-25,0,0,0,0,1,1,3
2022-07-26,0,0,0,0,0,1,3
2022-07-27,1,1,1,2,3,4,4
2022-07-28,1,1,1,1,3,3,4
2022-07-29,0,0,0,0,0,1,2
2022-07-30,1,1,1,1,3,3,4
2022-07-31,1,1,1,1,3,3,4
2022-08-01,0,0,0,0,0,0,1
2022-08-02,0,0,0,0,0,0,1
2022-08-03,1,1,1,1,3,3,4
2022-08-04,1,1,1,1,3,3,4
2022-08-05,1,1,1,1,3,3,4
2022-08-06,0,0,0,0,0,0,2
2022-08-07,0,0,0,0,0,0,1
2022-08-08,1,1,1,1,3,3,4
2022-08-09,1,1,1,2,3,3,4
2022-08-10,0,0,0,0,0,0,1
2022-08-11,0,0,0,0,0,0,1
2022-08-12,0,0,0,0,0,0,1
2022-08-13,0,0,0,0,0,0,0
2022-08-14,1,1,1,1,3,3,4
2022-08-15,1,1,1,1,3,3,4
2022-08-16,0,0,0,0,0,0,0
2022-08-17,1,1,1,1,3,3,4
2022-08-18,0,0,0,0,0,0,0
2022-08-19,0,0,0,0,0,0,0
2022-08-20,1,1,1,1,3,3,4
2022-08-21,0,0,0,0,0,0,0
2022-08-22,0,0,0,0,0,0,0
2022-08-23,0,0,0,0,0,0,0
2022-08-24,0,0,0,0,0,0,0
2022-08-25,0,0,0,0,0,0,0
2022-08-26,0,0,0,0,0,0,0
2022-08-27,1,1,1,2,3,3,4
2022-08-28,1,1,1,1,3,3,4
2022-08-29,0,0,0,1,1,1,1
2022-08-30,0,0,0,0,0,0,0
2022-08-31,0,0,0,0,0,0,0
2022-09-01,0,0,0,0,0,0,0
2022-09-02,0,0,0,0,0,0,0
2022-09-03,0,0,0,0,0,0,6
2022-09-04,0,0,0,0,0,0,0
2022-09-05,0,0,0,0,0,0,0
2022-09-06,1,1,1,2,3,3,4
2022-09-07,0,0,0,0,0,0,0
2022-09-08,0,0,0,0,0,0,0
2022-09-09,0,0,0,0,0,0,0
2022-09-10,0,0,0,0,0,0,0
2022-09-11,0,0,0,0,0,0,0
2022-09-12,0,0,0,0,0,0,0
2022-09-13,0,0,0,0,0,0,0
2022-09-14,1,1,1,1,3,3,4
2022-09-15,0,0,0,0,0,0,0
2022-09-16,0,0,0,0,0,0,0
2022-09-17,0,0,0,0,0,0,0
2022-09-18,0,0,0,0,0,0,0
2022-09-19,0,0,0,0,0,0,0
2022-09-20,1,1,1,1,3,3,4
2022-09-21,0,0,0,0,0,0,0
2022-09-22,0,0,0,0,0,0,0
2022-09-23,0,0,0,0,4,4,4
2022-09-24,0,0,0,0,0,0,0
2022-09-25,0,0,0,0,0,0,0
2022-09-26,0,0,0,0,0,0,0
2022-09-27,0,0,0,0,0,0,0
2022-09-28,0,0,0,0,0,0,0
2022-09-29,0,0,0,0,0,0,0
2022-09-30,0,0,0,0,0,0,0
2022-10-01,0,0,0,0,0,0,0
2022-10-02,0,0,0,0,0,0,0
2022-10-03,0,0,0,2,3,3,3
2022-10-04,0,0,0,0,0,0,0
2022-10-05,0,0,0,0,0,0,0
2022-10-06,0,0,0,0,0,0,0
2022-10-07,0,0,0,0,0,0,0
2022-10-08,0,0,0,0,0,0,0
2022-10-09,0,0,0,0,0,0,0
2022-10-10,0,0,0,1,3,3,3
2022-10-11,1,1,1,1,3,3,4
2022-10-12,0,0,0,0,0,0,0
2022-10-13,0,0,0,0,0,0,0
2022-10-14,0,0,0,0,0,0,0
2022-10-15,0,0,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0
2022-10-17,0,0,0,0,0,0,0
2022-10-18,0,0,0,0,0,0,0
2022-10-19,0,0,0,0,0,0,0
2022-10-20,0,0,0,0,0,0,0
2022-10-21,0,0,0,0,0,0,0
2022-10-22,0,0,0,0,0,0,0
2022-10-23,0,0,0,0,0,0,0
2022-10-24,0,0,1,1,1,1,1
2022-10-25,0,0,0,0,0,0,0
2022-10-26,0,0,0,0,0,0,0
2022-10-27,1,1,1,2,3,3,4
2022-10-28,0,0,0,0,0,0,0
2022-10-29,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0
2022-10-31,0,0,0,0,0,0,0
2022-11-01,0,0,0,0,0,0,0
2022-11-02,0,0,0,0,0,0,0
2022-11-03,0,0,0,0,0,0,0
2022-11-04,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0
2022-11-07,0,0,0,0,0,0,0
2022-11-08,0,0,0,0,0,0,0
2022-11-09,0,0,1,1,1,1,1
2022-11-10,1,1,1,2,4,4,5
2022-11-11,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0
2022-11-14,0,0,0,0,0,0,0
2022-11-15,0,0,0,0,0,0,0
2022-11-16,0,0,0,0,0,0,0
2022-11-17,0,0,0,0,0,0,0
2022-11-18,0,0,0,0,0,0,0
2022-11-19,0,0,0,0,0,0,0
2022-11-20,0,0,0,0,0,0,0
2022-11-21,0,0,0,0,0,0,0
2022-11-22,0,0,0,0,0,0,0
2022-11-23,0,0,0,0,0,0,0
2022-11-24,0,0,0,0,0,0,0
2022-11-25,0,0,0,0,0,0,0
2022-11-26,0,0,0,0,0,0,0
2022-11-27,0,0,0,0,0,0,0
2022-11-28,0,0,0,0,0,0,0
2022-11-29,1,1,1,1,3,3,4
2022-11-30,0,0,0,0,0,0,0
2022-12-01,0,0,0,0,0,0,0
2022-12-02,0,0,0,0,0,0,0
2022-12-03,0,0,0,0,0,0,0
2022-12-04,0,0,0,0,0,0,0
2022-12-05,0,0,0,1,1,1,1
2022-12-06,1,1,1,1,3,3,4
2022-12-07,0,0,0,0,0,0,0
2022-12-08,0,0,0,0,0,0,0
2022-12-09,0,0,0,0,0,0,0
2022-12-10,0,0,0,0,0,0,0
2022-12-11,0,0,0,0,0,0,0
2022-12-12,0,0,0,0,0,0,0
2022-12-13,0,0,0,0,0,0,0
2022-12-14,0,0,0,0,0,0,0
2022-12-15,0,0,0,0,0,0,0
2022-12-16,0,0,0,0,0,0,0
2022-12-17,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0
2022-12-19,0,0,0,0,0,0,0
2022-12-20,0,0,0,0,0,0,0
2022-12-21,0,0,0,0,0,0,0
2022-12-22,0,0,0,0,0,0,0
2022-12-23,0,0,0,0,0,0,0
2022-12-24,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0
2022-12-27,0,0,0,0,0,0,0
2022-12-28,0,0,0,0,0,0,0
2022-12-29,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0
2023-01-03,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0
2023-01-07,0,0,1,1,1,1,1
2023-01-08,0,0,0,0,0,0,0
2023-01-09,0,0,0,1,4,4,4
2023-01-10,0,0,0,0,0,0,0
2023-01-11,0,0,0,0,0,0,0
2023-01-12,0,0,0,0,0,0,0
2023-01-13,0,0,0,0,0,0,0
2023-01-14,0,0,0,0,0,0,0
2023-01-15,0,0,0,0,0,0,0
2023-01-16,0,0,0,0,0,0,0
2023-01-17,0,0,0,0,0,0,0
2023-01-18,0,0,0,0,0,0,0
2023-01-19,0,0,0,0,0,0,0
2023-01-20,0,0,0,0,0,0,0
2023-01-21,0,0,0,0,0,0,0
2023-01-22,0,0,0,0,0,0,0
2023-01-23,0,0,0,0,0,0,0
2023-01-24,0,0,0,0,0,0,0
2023-01-25,0,0,0,0,0,0,0
2023-01-26,0,0,0,0,0,0,0
2023-01-27,0,0,0,0,0,0,0
2023-01-28,0,0,0,0,0,0,0
2023-01-29,0,0,0,0,0,0,0
2023-01-30,0,0,0,0,0,0,0
2023-01-31,0,0,0,0,0,0,0
2023-02-01,0,0,0,0,0,0,0
2023-02-02,0,0,0,0,0,0,0
2023-02-03,0,0,0,0,0,0,0
2023-02-04,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0
2023-02-06,0,0,0,0,0,0,0
2023-02-07,0,0,0,0,0,0,0
2023-02-08,0,0,0,0,0,0,0
2023-02-09,0,0,0,0,0,0,0
2023-02-10,0,0,0,0,0,0,0
2023-02-11,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0
2023-02-13,0,0,0,0,0,0,0
2023-02-14,0,0,0,1,1,1,1
2023-02-15,0,0,0,0,0,0,0
2023-02-16,0,0,0,0,0,0,0
2023-02-17,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,0,0,0
2023-02-21,0,0,0,0,0,0,0
2023-02-22,0,0,0,0,0,0,0
2023-02-23,0,0,0,0,0,0,0
2023-02-24,0,0,0,0,0,0,0
2023-02-25,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0
2023-02-27,0,0,0,0,0,0,0
2023-02-28,0,0,0,0,0,0,0
