Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2021-12-17,2,3,3,7,14,14,16
2021-12-18,0,0,0,2,5,7,9
2021-12-19,0,0,0,1,4,5,7
2021-12-20,3,4,4,8,14,15,18
2021-12-21,0,0,0,2,6,8,10
2021-12-22,5,6,6,10,15,15,18
2021-12-23,0,0,0,2,6,8,13
2021-12-24,9,10,11,16,23,24,28
2021-12-25,0,0,1,3,7,8,10
2021-12-26,0,0,0,3,6,7,9
2021-12-27,62,68,68,69,74,74,74
2021-12-28,9,12,13,21,30,32,36
2021-12-29,23,26,28,36,46,48,52
2021-12-30,15,19,21,31,42,45,50
2021-12-31,15,22,25,32,37,38,51
2022-01-01,194,201,206,222,240,244,249
2022-01-02,10,12,14,23,33,35,40
2022-01-03,267,275,279,308,337,337,344
2022-01-04,91,100,105,134,166,172,186
2022-01-05,123,135,140,175,213,222,238
2022-01-06,131,146,153,194,238,248,267
2022-01-07,29,29,33,48,69,69,76
2022-01-08,600,623,623,672,675,712,725
2022-01-09,38,47,51,75,101,107,121
2022-01-10,242,262,274,342,429,452,494
2022-01-11,255,279,292,365,443,458,490
2022-01-12,302,330,347,464,576,592,624
2022-01-13,348,378,398,482,562,600,631
2022-01-14,47,60,64,97,130,131,169
2022-01-15,550,574,587,660,750,750,795
2022-01-16,55,64,67,98,130,140,150
2022-01-17,319,336,345,398,457,469,501
2022-01-18,303,328,343,419,503,520,558
2022-01-19,316,341,355,450,583,609,651
2022-01-20,302,329,344,428,522,544,584
2022-01-21,343,362,372,429,492,505,534
2022-01-22,37,47,47,78,101,110,136
2022-01-23,38,44,48,69,94,99,111
2022-01-24,177,192,199,243,291,301,320
2022-01-25,136,150,157,197,240,249,269
2022-01-26,131,150,162,200,234,240,253
2022-01-27,18,18,18,20,32,39,45
2022-01-28,101,107,110,131,152,152,163
2022-01-29,40,47,51,76,103,108,120
2022-01-30,19,26,30,53,79,84,92
2022-01-31,37,43,45,64,84,88,96
2022-02-01,0,1,2,6,10,12,15
2022-02-02,111,111,111,111,111,111,111
2022-02-03,1,2,3,7,12,13,16
2022-02-04,11,13,14,19,26,27,30
2022-02-05,1,2,3,8,15,16,19
2022-02-06,0,1,1,6,12,14,16
2022-02-07,26,28,29,40,48,48,48
2022-02-08,0,0,0,3,7,8,10
2022-02-09,5,6,7,11,17,22,27
2022-02-10,0,0,1,5,11,12,16
2022-02-11,7,8,9,14,20,21,24
2022-02-12,0,0,0,4,11,14,18
2022-02-13,0,0,0,2,5,5,7
2022-02-14,12,13,14,19,25,28,32
2022-02-15,0,0,1,5,11,12,15
2022-02-16,4,5,6,11,17,19,23
2022-02-17,0,0,0,5,11,13,16
2022-02-18,7,8,9,14,20,22,27
2022-02-19,0,0,0,4,15,18,22
2022-02-20,0,0,0,2,5,6,10
2022-02-21,9,11,12,17,24,25,27
2022-02-22,0,0,0,5,11,12,15
2022-02-23,5,6,6,11,20,24,28
2022-02-24,0,0,1,5,12,14,18
2022-02-25,6,8,9,14,22,25,28
2022-02-26,0,0,0,6,20,23,28
2022-02-27,0,0,0,2,5,6,8
2022-02-28,72,72,72,77,78,78,78
2022-03-01,3,4,5,10,16,18,21
2022-03-02,20,24,25,39,54,57,61
2022-03-03,19,22,24,36,48,51,56
2022-03-04,18,21,23,33,48,51,58
2022-03-05,26,30,33,46,62,64,71
2022-03-06,5,7,8,16,24,26,30
2022-03-07,17,19,21,29,40,43,45
2022-03-08,19,23,25,36,49,51,56
2022-03-09,21,24,25,33,43,46,52
2022-03-10,21,25,26,39,53,55,61
2022-03-11,10,12,14,21,29,30,34
2022-03-12,4,6,7,13,21,23,26
2022-03-13,4,5,6,12,19,21,24
2022-03-14,14,16,18,29,44,46,52
2022-03-15,16,20,22,33,45,48,54
2022-03-16,21,25,27,43,61,64,69
2022-03-17,17,21,23,35,47,50,57
2022-03-18,39,42,43,54,65,67,72
2022-03-19,3,6,7,13,20,22,25
2022-03-20,3,4,5,11,17,19,22
2022-03-21,18,21,23,33,45,48,52
2022-03-22,12,15,17,28,40,43,48
2022-03-23,8,10,11,23,38,41,48
2022-03-24,1,2,3,10,42,43,59
2022-03-25,22,24,26,40,52,55,59
2022-03-26,3,6,7,15,23,26,30
2022-03-27,2,4,6,13,22,23,28
2022-03-28,8,10,11,16,22,23,26
2022-03-29,0,0,1,4,8,9,13
2022-03-30,4,5,6,9,13,14,16
2022-03-31,0,0,0,4,9,11,14
2022-04-01,3,4,5,9,13,14,16
2022-04-02,0,0,0,2,5,6,9
2022-04-03,0,0,0,1,3,4,6
2022-04-04,1,2,2,5,8,8,10
2022-04-05,0,0,0,1,3,3,5
2022-04-06,3,4,4,7,10,11,12
2022-04-07,0,0,0,1,3,4,5
2022-04-08,2,2,3,6,11,12,14
2022-04-09,0,0,0,1,3,3,4
2022-04-10,0,0,0,1,2,2,4
2022-04-11,2,2,2,4,6,7,8
2022-04-12,0,0,0,0,2,3,4
2022-04-13,1,1,1,2,4,5,6
2022-04-14,0,0,0,0,2,3,3
2022-04-15,1,2,2,4,6,7,8
2022-04-16,0,0,0,0,2,2,4
2022-04-17,0,0,0,0,2,2,3
2022-04-18,1,1,1,3,5,5,6
2022-04-19,0,0,0,0,2,2,4
2022-04-20,1,2,2,4,8,8,9
2022-04-21,0,0,0,0,2,3,4
2022-04-22,0,0,0,0,2,3,4
2022-04-23,0,0,0,1,1,1,2
2022-04-24,0,0,0,0,0,0,2
2022-04-25,1,1,2,3,6,7,7
2022-04-26,0,0,0,1,1,1,2
2022-04-27,0,0,0,0,0,0,1
2022-04-28,5,5,5,7,10,11,12
2022-04-29,0,0,0,1,3,3,4
2022-04-30,0,0,0,1,2,3,4
2022-05-01,0,0,0,1,3,3,4
2022-05-02,2,2,2,5,8,9,10
2022-05-03,0,0,0,1,3,4,5
2022-05-04,0,0,0,1,3,4,5
2022-05-05,4,4,5,7,10,11,13
2022-05-06,0,0,0,2,4,5,7
2022-05-07,0,0,0,1,4,4,6
2022-05-08,0,0,0,1,3,4,5
2022-05-09,3,3,3,6,9,10,13
2022-05-10,0,0,0,2,5,5,7
2022-05-11,0,0,0,1,4,4,6
2022-05-12,0,0,0,1,3,4,5
2022-05-13,4,4,5,7,11,11,13
2022-05-14,0,0,0,2,5,6,8
2022-05-15,0,0,0,1,4,5,7
2022-05-16,12,14,14,19,23,23,25
2022-05-17,0,0,0,4,9,10,13
2022-05-18,0,0,0,5,11,12,15
2022-05-19,4,5,6,12,21,22,25
2022-05-20,0,0,1,6,13,14,18
2022-05-21,0,0,0,3,10,11,15
2022-05-22,0,0,0,2,5,5,9
2022-05-23,5,6,6,10,15,17,22
2022-05-24,0,0,0,3,8,9,12
2022-05-25,0,0,0,2,5,7,10
2022-05-26,16,17,19,26,36,36,36
2022-05-27,0,0,1,4,10,11,13
2022-05-28,0,0,1,6,13,15,19
2022-05-29,0,0,0,5,12,14,18
2022-05-30,6,8,8,14,22,24,28
2022-05-31,0,0,0,5,13,14,19
2022-06-01,0,0,0,2,6,8,12
2022-06-02,22,25,27,31,36,36,37
2022-06-03,0,1,2,8,17,18,21
2022-06-04,1,2,3,11,19,21,24
2022-06-05,1,2,3,11,20,21,25
2022-06-06,7,9,10,22,32,34,37
2022-06-07,0,1,1,6,14,15,20
2022-06-08,0,0,0,4,9,11,14
2022-06-09,8,10,11,15,21,21,23
2022-06-10,0,1,2,9,17,19,22
2022-06-11,0,0,1,5,14,16,20
2022-06-12,0,0,0,2,5,6,7
2022-06-13,5,5,6,9,14,15,16
2022-06-14,0,0,0,2,6,7,10
2022-06-15,0,0,0,2,4,5,7
2022-06-16,18,19,21,24,32,32,32
2022-06-17,0,0,0,3,8,9,11
2022-06-18,0,0,0,4,12,13,16
2022-06-19,0,0,0,3,8,10,14
2022-06-20,7,8,9,14,19,20,22
2022-06-21,0,0,0,4,10,11,14
2022-06-22,0,0,0,2,5,6,9
2022-06-23,31,32,33,38,46,48,48
2022-06-24,0,1,2,8,15,16,19
2022-06-25,1,2,3,9,16,17,20
2022-06-26,1,2,3,9,16,17,20
2022-06-27,8,10,11,16,22,24,27
2022-06-28,0,0,1,5,13,15,18
2022-06-29,0,0,0,3,8,10,14
2022-06-30,45,52,54,63,66,67,67
2022-07-01,2,3,5,13,21,25,27
2022-07-02,6,8,10,18,26,28,31
2022-07-03,6,9,11,19,28,30,34
2022-07-04,16,18,19,27,35,37,41
2022-07-05,2,3,4,16,28,28,42
2022-07-06,0,1,1,5,9,10,12
2022-07-07,89,89,89,89,89,89,89
2022-07-08,4,5,6,12,19,20,24
2022-07-09,19,23,25,36,49,52,58
2022-07-10,21,25,27,38,51,54,59
2022-07-11,31,35,37,49,62,64,70
2022-07-12,4,6,8,14,22,23,26
2022-07-13,3,4,5,11,17,19,22
2022-07-14,111,117,117,130,140,140,141
2022-07-15,30,35,38,52,68,71,78
2022-07-16,34,39,42,58,75,78,86
2022-07-17,35,41,44,62,81,85,93
2022-07-18,123,129,132,150,167,172,179
2022-07-19,12,14,16,25,37,39,44
2022-07-20,10,13,15,24,34,37,41
2022-07-21,50,55,58,76,96,100,108
2022-07-22,45,51,54,72,92,97,105
2022-07-23,46,52,55,74,94,99,107
2022-07-24,9,12,14,22,32,35,39
2022-07-25,89,94,97,113,129,132,141
2022-07-26,8,11,12,20,30,32,38
2022-07-27,32,37,40,58,78,82,92
2022-07-28,36,42,44,63,84,88,99
2022-07-29,28,33,35,55,78,83,94
2022-07-30,4,6,7,13,21,22,26
2022-07-31,3,4,5,10,16,18,21
2022-08-01,52,56,57,67,79,82,83
2022-08-02,13,16,18,29,40,43,48
2022-08-03,10,14,15,26,37,39,44
2022-08-04,17,19,21,30,40,43,48
2022-08-05,0,1,2,6,11,12,15
2022-08-06,0,0,0,2,6,7,9
2022-08-07,0,0,0,1,3,4,5
2022-08-08,4,5,5,9,14,15,18
2022-08-09,0,0,0,1,3,4,6
2022-08-10,0,0,0,1,2,3,4
2022-08-11,14,15,17,20,23,24,25
2022-08-12,0,0,0,1,4,5,7
2022-08-13,0,0,0,1,4,4,6
2022-08-14,0,0,0,1,3,4,5
2022-08-15,3,4,4,7,9,10,11
2022-08-16,0,0,0,1,3,4,5
2022-08-17,0,0,0,1,2,3,4
2022-08-18,14,16,16,21,29,29,29
2022-08-19,0,0,0,2,5,6,8
2022-08-20,0,0,0,2,5,6,8
2022-08-21,0,0,0,2,4,5,8
2022-08-22,4,5,5,8,12,13,14
2022-08-23,0,0,0,2,5,6,8
2022-08-24,0,0,0,1,4,4,6
2022-08-25,10,11,11,15,20,21,23
2022-08-26,0,0,0,3,7,8,11
2022-08-27,0,0,0,3,7,9,11
2022-08-28,0,0,0,2,6,7,10
2022-08-29,4,4,5,8,12,13,16
2022-08-30,0,0,0,2,6,8,10
2022-08-31,0,0,0,2,4,5,7
2022-09-01,8,9,10,13,18,19,22
2022-09-02,0,0,0,3,8,10,13
2022-09-03,0,0,0,3,8,9,12
2022-09-04,0,0,0,2,7,8,11
2022-09-05,0,0,0,2,5,6,8
2022-09-06,2,3,4,9,14,16,18
2022-09-07,0,0,0,2,5,6,9
2022-09-08,0,0,0,1,4,5,7
2022-09-09,3,4,4,8,11,12,14
2022-09-10,0,0,0,2,5,6,9
2022-09-11,0,0,0,2,5,5,8
2022-09-12,0,0,0,1,4,5,7
2022-09-13,0,0,0,1,3,4,5
2022-09-14,0,0,0,1,3,3,5
2022-09-15,2,2,2,5,9,10,12
2022-09-16,0,0,0,1,3,4,5
2022-09-17,0,0,0,1,2,3,4
2022-09-18,0,0,0,0,2,3,4
2022-09-19,0,0,0,0,2,3,4
2022-09-20,0,0,0,0,2,2,3
2022-09-21,0,0,0,0,1,2,3
2022-09-22,1,2,2,4,7,8,9
2022-09-23,0,0,0,0,2,3,4
2022-09-24,0,0,0,0,2,2,4
2022-09-25,0,0,0,0,2,2,3
2022-09-26,0,0,0,0,1,2,3
2022-09-27,0,0,0,0,1,2,3
2022-09-28,0,0,0,0,1,1,2
2022-09-29,1,1,2,4,6,7,8
2022-09-30,0,0,0,0,2,2,4
2022-10-01,0,0,0,2,2,3,4
2022-10-02,0,0,0,1,2,3,4
2022-10-03,0,0,0,0,2,2,3
2022-10-04,0,0,1,1,1,1,1
2022-10-05,0,0,0,0,0,0,0
2022-10-06,1,1,1,2,3,3,4
2022-10-07,1,1,1,1,3,3,4
2022-10-08,0,0,0,0,0,0,0
2022-10-09,0,0,0,0,0,0,1
2022-10-10,0,0,0,0,0,0,0
2022-10-11,0,0,0,0,0,0,0
2022-10-12,0,0,0,0,0,0,0
2022-10-13,1,1,1,2,3,4,5
2022-10-14,0,0,0,0,0,0,0
2022-10-15,0,0,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0
2022-10-17,0,0,0,0,0,0,0
2022-10-18,0,0,0,0,0,0,0
2022-10-19,0,0,1,1,1,1,1
2022-10-20,1,1,2,3,5,6,7
2022-10-21,0,0,0,1,1,1,1
2022-10-22,0,0,0,0,0,0,0
2022-10-23,0,0,0,0,0,0,0
2022-10-24,0,0,0,1,1,1,1
2022-10-25,0,0,0,0,0,0,0
2022-10-26,0,0,0,0,0,0,0
2022-10-27,1,1,1,3,5,5,6
2022-10-28,0,0,0,0,0,0,0
2022-10-29,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0
2022-10-31,0,0,0,0,0,0,0
2022-11-01,0,0,0,0,0,0,0
2022-11-02,0,0,0,0,0,0,0
2022-11-03,1,1,1,3,5,5,6
2022-11-04,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,5,5
2022-11-07,0,0,0,0,0,0,0
2022-11-08,0,0,0,0,0,0,0
2022-11-09,0,0,0,0,0,0,0
2022-11-10,2,2,2,3,5,6,7
2022-11-11,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0
2022-11-14,0,0,0,0,0,0,0
2022-11-15,0,0,0,0,0,0,0
2022-11-16,0,0,0,0,0,0,0
2022-11-17,2,2,2,3,5,6,7
2022-11-18,0,0,0,0,0,0,0
2022-11-19,0,0,0,0,0,0,0
2022-11-20,0,0,0,0,0,0,0
2022-11-21,0,0,0,0,0,0,0
2022-11-22,0,0,0,0,0,0,0
2022-11-23,0,0,0,0,0,0,0
2022-11-24,3,4,4,6,8,8,9
2022-11-25,0,0,0,0,0,0,0
2022-11-26,0,0,0,0,0,0,0
2022-11-27,0,0,0,0,0,0,0
2022-11-28,0,0,0,0,0,0,0
2022-11-29,0,0,0,0,0,0,0
2022-11-30,0,0,0,0,0,0,0
2022-12-01,0,0,0,0,0,0,0
2022-12-02,4,4,4,6,8,9,10
2022-12-03,0,0,0,0,0,0,0
2022-12-04,0,0,0,0,0,0,0
2022-12-05,0,0,0,0,0,0,0
2022-12-06,0,0,0,0,0,0,0
2022-12-07,0,0,0,0,0,0,0
2022-12-08,0,0,0,0,0,0,0
2022-12-09,4,5,5,7,9,10,11
2022-12-10,0,0,0,0,0,0,0
2022-12-11,0,0,0,0,0,0,0
2022-12-12,0,0,0,0,0,0,0
2022-12-13,0,0,0,0,0,0,0
2022-12-14,0,0,0,0,0,0,0
2022-12-15,0,0,0,0,0,0,0
2022-12-16,0,0,0,0,0,0,0
2022-12-17,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0
2022-12-19,4,4,4,6,8,8,9
2022-12-20,0,0,0,0,0,0,0
2022-12-21,0,0,0,0,0,0,0
2022-12-22,0,0,0,0,0,0,0
2022-12-23,4,4,4,6,8,9,10
2022-12-24,0,0,0,0,0,0,2
2022-12-25,0,0,0,0,0,0,1
2022-12-26,0,0,0,0,0,0,1
2022-12-27,0,0,0,0,0,0,1
2022-12-28,0,0,0,0,0,0,0
2022-12-29,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0
2022-12-31,0,0,0,2,3,3,3
2023-01-01,3,3,3,5,7,7,8
2023-01-02,0,0,0,0,0,0,0
2023-01-03,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0
2023-01-05,2,2,2,4,5,6,7
2023-01-06,0,0,0,0,0,0,1
2023-01-07,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,1
2023-01-09,0,0,0,0,0,0,0
2023-01-10,0,0,0,0,0,0,0
2023-01-11,0,0,0,0,0,0,2
2023-01-12,2,2,2,4,5,6,7
2023-01-13,0,0,0,0,0,0,1
2023-01-14,0,0,0,0,0,0,0
2023-01-15,0,0,0,0,0,0,5
2023-01-16,0,0,0,0,0,0,0
2023-01-17,0,0,0,2,2,2,2
2023-01-18,0,0,0,0,0,0,0
2023-01-19,1,2,2,4,7,7,8
2023-01-20,0,0,0,0,0,0,1
2023-01-21,0,0,0,0,0,0,2
2023-01-22,0,0,0,0,0,0,0
2023-01-23,0,0,0,2,2,2,2
2023-01-24,0,0,0,0,0,0,0
2023-01-25,0,0,0,0,0,0,0
2023-01-26,1,1,2,3,6,6,7
2023-01-27,0,0,0,0,0,0,0
2023-01-28,0,0,0,0,0,0,0
2023-01-29,0,0,0,0,0,0,0
2023-01-30,0,0,0,0,0,0,0
2023-01-31,0,0,0,0,0,0,0
2023-02-01,0,0,0,0,0,0,0
2023-02-02,2,2,3,4,6,6,7
2023-02-03,0,0,0,0,0,0,0
2023-02-04,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0
2023-02-06,0,0,0,0,0,0,0
2023-02-07,0,0,0,0,0,0,0
2023-02-08,0,0,0,0,0,0,0
2023-02-09,1,2,2,3,5,6,7
2023-02-10,0,0,0,0,0,0,0
2023-02-11,0,0,0,0,1,1,1
2023-02-12,0,0,0,0,0,0,0
2023-02-13,0,0,0,0,0,0,0
2023-02-14,0,0,0,0,0,0,0
2023-02-15,0,0,0,0,0,0,0
2023-02-16,1,1,2,3,6,6,7
2023-02-17,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,0,0,0
2023-02-21,0,0,0,0,0,0,0
2023-02-22,0,0,0,0,0,0,0
2023-02-23,0,0,0,0,0,0,0
2023-02-24,0,0,0,2,3,3,3
2023-02-25,1,2,2,3,5,6,7
2023-02-26,0,0,0,0,0,0,0
2023-02-27,0,0,0,0,0,0,2
2023-02-28,0,0,0,0,0,0,1
