Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2021-12-15,5,6,6,10,15,17,20
2021-12-16,4,5,5,9,14,15,19
2021-12-17,4,5,5,9,14,15,18
2021-12-18,3,3,4,7,12,13,16
2021-12-19,3,4,4,7,11,12,15
2021-12-20,3,4,4,7,11,12,14
2021-12-21,2,2,3,6,9,10,13
2021-12-22,1,2,2,5,8,9,12
2021-12-23,1,2,2,5,8,9,11
2021-12-24,2,3,3,6,9,10,11
2021-12-25,2,2,3,5,8,9,11
2021-12-26,1,2,2,5,8,8,10
2021-12-27,3,4,4,9,13,14,16
2021-12-28,2,2,3,5,9,10,11
2021-12-29,1,2,2,5,8,9,11
2021-12-30,3,5,6,9,14,15,16
2021-12-31,2,3,3,6,10,11,13
2022-01-01,4,5,6,10,15,16,18
2022-01-02,1,2,2,5,9,11,14
2022-01-03,3,3,4,7,10,11,13
2022-01-04,4,5,5,9,13,14,16
2022-01-05,4,5,5,9,13,14,16
2022-01-06,5,7,8,13,18,19,22
2022-01-07,5,6,7,11,16,17,19
2022-01-08,6,8,9,18,25,26,29
2022-01-09,8,11,13,22,29,31,34
2022-01-10,9,10,11,17,23,25,28
2022-01-11,14,18,20,28,36,38,41
2022-01-12,16,20,23,36,48,50,55
2022-01-13,13,16,18,31,46,50,57
2022-01-14,10,12,14,31,50,55,63
2022-01-15,28,31,33,43,55,57,63
2022-01-16,17,20,21,30,40,41,46
2022-01-17,20,23,24,33,43,45,50
2022-01-18,17,19,20,29,42,47,58
2022-01-19,20,23,24,33,43,45,51
2022-01-20,24,27,28,37,47,49,54
2022-01-21,26,30,32,41,51,53,58
2022-01-22,29,32,34,43,54,56,61
2022-01-23,21,24,25,35,49,54,65
2022-01-24,27,30,32,41,52,55,60
2022-01-25,22,24,25,35,46,49,59
2022-01-26,18,20,21,31,44,49,58
2022-01-27,22,25,26,35,45,47,53
2022-01-28,24,27,28,37,47,49,54
2022-01-29,24,31,34,46,58,60,65
2022-01-30,28,36,38,50,62,64,70
2022-01-31,34,39,41,52,64,66,71
2022-02-01,27,29,31,41,53,57,66
2022-02-02,32,36,37,48,59,62,67
2022-02-03,31,35,37,47,59,61,68
2022-02-04,35,43,45,58,71,74,80
2022-02-05,31,37,40,61,93,97,106
2022-02-06,34,41,45,80,109,115,123
2022-02-07,51,70,77,99,120,124,133
2022-02-08,74,80,83,102,123,128,136
2022-02-09,70,79,84,121,171,180,193
2022-02-10,76,87,93,132,178,192,215
2022-02-11,84,96,103,150,213,223,243
2022-02-12,129,146,155,220,269,276,289
2022-02-13,163,177,186,249,330,342,366
2022-02-14,186,204,214,271,335,353,393
2022-02-15,169,184,190,243,333,353,386
2022-02-16,181,193,199,235,276,286,326
2022-02-17,303,319,329,384,441,456,483
2022-02-18,299,327,339,400,468,482,508
2022-02-19,329,397,425,504,583,597,632
2022-02-20,387,443,476,618,720,737,773
2022-02-21,421,448,461,542,634,660,734
2022-02-22,491,518,531,617,712,732,776
2022-02-23,479,505,521,606,705,730,792
2022-02-24,431,459,475,576,753,807,894
2022-02-25,434,458,472,562,691,744,868
2022-02-26,420,444,458,539,643,683,785
2022-02-27,366,389,401,510,688,733,811
2022-02-28,348,367,379,477,647,689,770
2022-03-01,313,336,345,444,604,647,733
2022-03-02,340,360,371,433,502,518,555
2022-03-03,301,319,329,386,451,465,496
2022-03-04,286,304,314,369,431,443,468
2022-03-05,259,277,286,337,393,405,434
2022-03-06,245,264,273,323,376,388,414
2022-03-07,228,245,254,298,347,357,380
2022-03-08,200,240,262,318,374,385,406
2022-03-09,167,177,184,222,270,286,330
2022-03-10,173,188,195,231,270,279,299
2022-03-11,161,181,188,224,262,270,285
2022-03-12,149,162,168,200,235,242,259
2022-03-13,105,112,117,144,178,191,221
2022-03-14,105,115,119,143,171,176,189
2022-03-15,96,106,110,134,159,165,176
2022-03-16,89,103,108,130,155,160,171
2022-03-17,84,97,101,123,146,151,160
2022-03-18,76,94,103,129,155,158,169
2022-03-19,82,90,94,114,135,140,150
2022-03-20,72,79,82,100,120,124,134
2022-03-21,71,77,80,98,118,122,130
2022-03-22,57,62,65,80,98,103,113
2022-03-23,50,54,57,70,87,91,101
2022-03-24,47,51,53,66,81,85,93
2022-03-25,43,47,49,61,75,78,85
2022-03-26,40,44,46,58,71,74,80
2022-03-27,39,43,45,57,70,73,78
2022-03-28,35,39,41,52,64,67,73
2022-03-29,28,32,33,43,55,58,65
2022-03-30,24,27,29,38,48,51,57
2022-03-31,26,29,31,40,50,52,57
2022-04-01,24,32,35,48,60,62,67
2022-04-02,22,25,26,35,45,47,53
2022-04-03,22,25,26,35,44,46,51
2022-04-04,22,25,26,35,44,46,51
2022-04-05,20,22,23,31,40,43,47
2022-04-06,16,18,19,26,35,38,43
2022-04-07,17,20,21,28,36,38,42
2022-04-08,17,20,21,28,36,38,42
2022-04-09,16,18,19,26,34,36,39
2022-04-10,18,21,22,30,38,40,44
2022-04-11,11,13,14,21,29,32,38
2022-04-12,11,13,14,20,28,30,34
2022-04-13,15,19,21,28,36,38,41
2022-04-14,8,11,12,22,33,36,41
2022-04-15,12,14,15,21,28,30,34
2022-04-16,8,10,11,16,22,23,26
2022-04-17,10,11,12,17,24,25,28
2022-04-18,9,11,12,17,23,25,28
2022-04-19,8,10,10,16,22,23,27
2022-04-20,10,14,15,22,29,30,34
2022-04-21,12,15,17,24,31,33,36
2022-04-22,13,16,17,24,31,33,36
2022-04-23,15,18,19,25,33,35,38
2022-04-24,11,13,14,20,27,29,34
2022-04-25,9,10,11,17,26,29,35
2022-04-26,4,7,9,20,31,33,38
2022-04-27,4,6,7,16,29,32,37
2022-04-28,4,5,5,12,25,28,34
2022-04-29,4,5,5,9,14,15,18
2022-04-30,3,4,4,8,13,14,17
2022-05-01,1,1,2,6,13,15,18
2022-05-02,1,2,2,5,10,12,15
2022-05-03,1,2,2,5,8,9,11
2022-05-04,1,1,1,3,6,7,10
2022-05-05,1,1,1,3,6,7,9
2022-05-06,1,1,1,2,5,6,8
2022-05-07,1,1,1,3,5,6,7
2022-05-08,0,0,0,1,3,4,6
2022-05-09,0,0,0,1,3,3,5
2022-05-10,0,0,0,1,2,3,4
2022-05-11,0,0,0,0,2,2,4
2022-05-12,0,0,0,0,1,1,3
2022-05-13,0,0,0,0,1,1,3
2022-05-14,0,0,0,0,0,0,1
2022-05-15,0,0,0,0,0,0,0
2022-05-16,0,0,0,0,0,0,0
2022-05-17,0,0,0,0,0,0,0
2022-05-18,0,0,0,0,0,0,0
2022-05-19,0,0,0,0,0,0,0
2022-05-20,0,0,0,0,0,0,0
2022-05-21,0,0,0,0,0,0,0
2022-05-22,0,0,0,2,3,3,3
2022-05-23,0,0,0,0,0,0,0
2022-05-24,0,0,0,0,0,0,0
2022-05-25,0,0,0,0,0,0,0
2022-05-26,0,0,0,0,0,0,0
2022-05-27,0,0,0,0,0,0,0
2022-05-28,0,0,0,0,0,0,0
2022-05-29,0,0,0,0,0,0,0
2022-05-30,0,0,0,0,0,0,0
2022-05-31,0,0,0,0,0,0,0
2022-06-01,0,0,0,0,0,0,0
2022-06-02,0,0,0,1,1,1,1
2022-06-03,0,0,0,0,0,0,0
2022-06-04,0,0,0,0,0,0,0
2022-06-05,0,0,0,0,0,0,0
2022-06-06,0,0,0,0,0,0,0
2022-06-07,0,0,0,0,0,0,0
2022-06-08,0,0,0,0,0,0,0
2022-06-09,0,0,0,0,0,0,0
2022-06-10,0,0,0,0,0,0,0
2022-06-11,0,0,0,0,0,0,0
2022-06-12,0,0,0,0,0,0,0
2022-06-13,0,0,0,0,0,0,0
2022-06-14,0,0,0,0,0,0,0
2022-06-15,0,0,0,0,0,0,0
2022-06-16,0,0,0,0,0,0,0
2022-06-17,0,0,0,0,0,0,0
2022-06-18,0,0,0,0,0,0,0
2022-06-19,0,0,0,0,0,0,0
2022-06-20,0,0,0,0,0,0,0
2022-06-21,0,0,0,0,0,0,0
2022-06-22,0,0,0,0,0,0,0
2022-06-23,0,0,0,0,0,0,0
2022-06-24,0,0,0,0,0,0,0
2022-06-25,0,0,0,0,0,0,0
2022-06-26,0,0,0,0,0,0,0
2022-06-27,0,0,0,0,0,0,0
2022-06-28,0,0,0,1,4,4,4
2022-06-29,1,1,2,3,6,6,7
2022-06-30,1,1,2,3,5,5,6
2022-07-01,1,1,1,2,4,4,5
2022-07-02,1,2,2,4,7,7,9
2022-07-03,1,2,2,4,7,7,9
2022-07-04,0,0,0,1,4,5,7
2022-07-05,1,2,2,4,7,8,9
2022-07-06,2,3,3,5,8,9,11
2022-07-07,2,3,3,5,8,9,10
2022-07-08,3,4,5,8,12,13,14
2022-07-09,3,5,6,11,15,16,18
2022-07-10,5,7,7,12,17,18,20
2022-07-11,2,2,3,6,12,14,19
2022-07-12,5,6,7,11,16,17,19
2022-07-13,6,8,9,14,19,20,23
2022-07-14,8,9,10,15,21,22,25
2022-07-15,7,9,10,14,20,22,25
2022-07-16,8,10,11,16,22,23,26
2022-07-17,10,11,12,18,24,25,28
2022-07-18,11,13,14,20,27,29,32
2022-07-19,12,14,15,21,28,30,33
2022-07-20,9,10,11,17,24,26,32
2022-07-21,11,13,14,20,27,29,33
2022-07-22,8,10,11,17,23,25,30
2022-07-23,11,13,14,20,27,28,32
2022-07-24,12,14,16,22,29,30,33
2022-07-25,13,15,16,23,30,31,35
2022-07-26,11,13,14,20,27,29,33
2022-07-27,6,9,10,19,30,32,38
2022-07-28,11,14,15,30,44,46,51
2022-07-29,15,17,19,26,34,36,40
2022-07-30,26,29,31,39,49,51,55
2022-07-31,23,25,27,35,45,47,52
2022-08-01,25,28,30,38,48,50,56
2022-08-02,25,28,30,39,49,51,56
2022-08-03,26,30,31,40,50,52,57
2022-08-04,21,24,25,34,45,48,55
2022-08-05,17,20,21,30,42,47,56
2022-08-06,14,16,17,26,39,43,52
2022-08-07,20,26,28,38,49,51,56
2022-08-08,21,24,26,34,44,46,50
2022-08-09,17,19,20,28,37,39,44
2022-08-10,20,24,25,34,43,45,49
2022-08-11,15,17,18,25,34,36,43
2022-08-12,18,23,26,35,44,47,50
2022-08-13,18,20,21,29,37,39,43
2022-08-14,18,20,21,29,37,39,43
2022-08-15,17,19,21,28,37,38,42
2022-08-16,18,23,24,32,41,42,46
2022-08-17,16,19,20,27,35,37,41
2022-08-18,15,17,18,25,33,35,39
2022-08-19,16,19,20,27,35,37,40
2022-08-20,11,13,14,21,28,30,35
2022-08-21,15,19,20,28,36,37,41
2022-08-22,13,15,16,23,30,32,35
2022-08-23,15,18,19,26,33,35,39
2022-08-24,5,7,8,18,31,34,39
2022-08-25,9,10,11,17,24,26,31
2022-08-26,11,13,14,21,27,29,33
2022-08-27,10,12,13,19,26,27,30
2022-08-28,10,11,12,18,24,25,28
2022-08-29,11,14,15,22,29,31,34
2022-08-30,9,10,11,17,23,24,28
2022-08-31,11,14,15,21,28,29,33
2022-09-01,6,7,8,13,20,23,29
2022-09-02,5,6,7,12,18,20,26
2022-09-03,7,8,9,14,19,20,23
2022-09-04,6,7,8,12,17,18,21
2022-09-05,4,5,5,9,14,16,19
2022-09-06,5,6,7,11,16,17,19
2022-09-07,4,5,5,9,14,15,17
2022-09-08,1,2,2,6,11,13,17
2022-09-09,3,4,4,7,11,12,15
2022-09-10,3,4,5,8,12,13,15
2022-09-11,2,3,3,6,10,10,12
2022-09-12,3,4,5,8,12,13,15
2022-09-13,4,5,6,11,16,17,19
2022-09-14,2,2,3,6,10,11,13
2022-09-15,2,3,4,7,10,11,13
2022-09-16,3,4,4,7,11,12,14
2022-09-17,1,2,2,5,8,9,12
2022-09-18,3,5,5,9,13,14,16
2022-09-19,2,2,3,5,9,10,12
2022-09-20,3,3,4,7,10,11,13
2022-09-21,4,5,6,10,15,17,21
2022-09-22,4,5,6,9,14,14,17
2022-09-23,1,2,2,5,9,9,11
2022-09-24,3,3,4,7,10,11,13
2022-09-25,0,0,0,4,10,12,15
2022-09-26,4,5,6,11,16,17,19
2022-09-27,3,4,4,8,12,12,14
2022-09-28,2,3,3,6,10,11,13
2022-09-29,4,5,5,9,13,14,16
2022-09-30,3,4,4,8,12,13,15
2022-10-01,2,3,3,6,10,11,14
2022-10-02,2,2,3,6,10,11,13
2022-10-03,3,4,5,8,12,13,14
2022-10-04,2,2,3,6,9,10,13
2022-10-05,1,1,2,4,8,10,13
2022-10-06,3,3,4,7,10,11,13
2022-10-07,2,3,3,6,10,11,13
2022-10-08,3,4,5,8,12,13,14
2022-10-09,2,3,4,7,10,11,13
2022-10-10,3,4,5,8,12,13,15
2022-10-11,1,1,1,4,10,11,14
2022-10-12,2,2,3,5,9,10,12
2022-10-13,4,5,5,9,13,14,16
2022-10-14,2,3,3,6,10,11,13
2022-10-15,2,3,4,7,10,11,13
2022-10-16,1,1,2,4,8,10,13
2022-10-17,2,3,3,6,9,10,12
2022-10-18,2,3,3,6,9,10,12
2022-10-19,1,1,1,3,7,8,11
2022-10-20,1,1,2,4,7,8,10
2022-10-21,0,0,0,2,5,6,9
2022-10-22,0,0,0,1,4,5,7
2022-10-23,0,0,0,1,3,4,6
2022-10-24,0,0,0,1,3,3,5
2022-10-25,0,0,0,0,2,3,4
2022-10-26,0,0,0,0,2,2,3
2022-10-27,0,0,0,0,1,1,3
2022-10-28,1,1,1,2,3,4,5
2022-10-29,1,1,1,2,4,5,6
2022-10-30,1,1,1,2,4,4,5
2022-10-31,1,1,1,2,4,5,5
2022-11-01,1,1,1,2,3,4,5
2022-11-02,1,1,1,2,3,3,5
2022-11-03,1,1,1,2,4,4,5
2022-11-04,0,0,0,0,1,2,4
2022-11-05,0,0,0,0,2,2,3
2022-11-06,0,0,0,0,1,2,3
2022-11-07,1,1,1,1,3,3,4
2022-11-08,0,0,0,0,0,1,3
2022-11-09,0,0,0,0,0,0,3
2022-11-10,0,0,0,0,0,0,0
2022-11-11,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0
2022-11-14,1,1,1,2,4,4,5
2022-11-15,1,1,1,2,4,4,5
2022-11-16,1,1,1,2,4,4,5
2022-11-17,1,1,1,2,4,4,5
2022-11-18,1,1,2,4,7,7,9
2022-11-19,0,0,0,0,2,3,5
2022-11-20,1,2,2,5,9,9,12
2022-11-21,1,1,2,4,6,7,9
2022-11-22,1,1,1,3,6,7,8
2022-11-23,1,2,2,4,7,7,9
2022-11-24,2,3,3,6,9,10,11
2022-11-25,3,3,4,7,10,11,13
2022-11-26,2,2,2,5,8,9,11
2022-11-27,2,2,2,5,8,9,11
2022-11-28,3,4,5,8,12,13,15
2022-11-29,4,4,5,8,12,13,15
2022-11-30,5,7,8,13,17,19,21
2022-12-01,3,4,5,9,13,15,18
2022-12-02,6,7,8,13,18,19,21
2022-12-03,6,7,8,12,17,18,21
2022-12-04,6,7,8,12,17,19,21
2022-12-05,7,9,10,15,20,22,24
2022-12-06,9,11,12,17,24,25,28
2022-12-07,7,9,9,15,21,22,26
2022-12-08,8,10,11,16,22,23,27
2022-12-09,4,6,8,16,26,28,32
2022-12-10,11,14,16,27,36,38,41
2022-12-11,9,10,11,17,24,25,29
2022-12-12,15,17,17,24,31,33,36
2022-12-13,15,17,18,25,33,35,38
2022-12-14,12,14,15,21,30,32,37
2022-12-15,16,18,19,27,34,36,40
2022-12-16,11,13,14,20,29,32,39
2022-12-17,8,11,12,23,35,38,43
2022-12-18,14,17,18,25,33,35,39
2022-12-19,19,21,22,29,38,39,43
2022-12-20,13,15,16,22,30,31,35
2022-12-21,12,14,15,22,30,31,36
2022-12-22,7,9,10,17,28,32,38
2022-12-23,10,12,12,18,25,27,31
2022-12-24,7,8,9,14,20,22,27
2022-12-25,8,9,10,15,21,23,26
2022-12-26,8,9,10,15,21,22,25
2022-12-27,5,6,7,11,17,18,21
2022-12-28,7,9,9,14,20,21,23
2022-12-29,6,7,8,12,18,19,21
2022-12-30,6,8,8,13,18,19,22
2022-12-31,3,4,4,8,13,14,17
2023-01-01,3,4,5,8,12,13,16
2023-01-02,2,2,3,6,10,11,14
2023-01-03,2,3,3,6,9,10,12
2023-01-04,3,4,4,7,11,12,14
2023-01-05,2,3,3,6,9,10,12
2023-01-06,1,1,1,3,7,7,10
2023-01-07,2,2,2,5,8,9,10
2023-01-08,2,2,3,5,8,9,10
2023-01-09,2,3,3,6,9,10,11
2023-01-10,1,1,2,4,6,7,9
2023-01-11,1,2,2,4,7,8,9
2023-01-12,2,3,3,6,10,10,12
2023-01-13,2,3,3,6,9,10,11
2023-01-14,0,0,0,2,5,7,9
2023-01-15,1,1,1,3,6,7,8
2023-01-16,1,1,1,3,5,6,8
2023-01-17,1,1,1,2,4,5,7
2023-01-18,1,1,1,3,5,6,7
2023-01-19,1,1,2,4,6,7,8
2023-01-20,1,1,1,2,4,5,6
2023-01-21,1,1,1,3,5,6,7
2023-01-22,0,0,0,1,3,4,6
2023-01-23,1,1,1,2,4,4,6
2023-01-24,0,0,0,1,3,3,5
2023-01-25,1,1,1,2,4,4,6
2023-01-26,1,1,1,2,4,4,5
2023-01-27,1,1,1,2,4,4,5
2023-01-28,1,1,1,2,4,4,6
2023-01-29,1,1,1,3,5,6,7
2023-01-30,1,1,1,2,4,5,6
2023-01-31,1,1,1,2,4,5,6
2023-02-01,0,0,0,1,3,3,5
2023-02-02,1,1,1,2,4,4,5
2023-02-03,1,1,1,2,3,4,5
2023-02-04,1,1,1,2,4,4,6
2023-02-05,1,1,1,2,3,4,5
2023-02-06,0,0,0,1,3,3,4
2023-02-07,0,0,0,1,2,3,4
2023-02-08,1,1,1,2,4,4,5
2023-02-09,0,0,0,1,2,2,4
2023-02-10,1,1,1,2,4,5,6
2023-02-11,0,0,0,0,2,3,4
2023-02-12,1,1,1,2,3,4,5
2023-02-13,1,1,1,2,3,4,5
2023-02-14,0,0,0,0,2,3,4
2023-02-15,0,0,0,0,2,3,4
2023-02-16,0,0,0,0,2,2,3
2023-02-17,1,1,1,1,3,3,4
2023-02-18,0,0,0,0,1,2,3
2023-02-19,1,1,1,2,3,4,5
2023-02-20,0,0,0,0,1,1,3
2023-02-21,1,1,1,3,5,5,6
2023-02-22,1,1,1,2,3,4,4
2023-02-23,0,0,0,0,2,2,3
2023-02-24,1,1,1,2,3,4,5
2023-02-25,0,0,0,0,2,2,4
2023-02-26,0,0,0,0,2,2,3
2023-02-27,1,1,1,1,3,3,4
2023-02-28,1,1,1,2,3,4,5
