Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2020-03-01,0,0,0,0,0,0,0
2020-03-02,0,0,0,0,0,0,0
2020-03-03,0,0,0,0,0,0,0
2020-03-04,1,1,1,3,4,5,6
2020-03-05,0,0,0,0,0,0,0
2020-03-06,0,0,0,1,4,4,4
2020-03-07,0,0,0,0,0,0,0
2020-03-08,0,0,0,0,0,0,0
2020-03-09,0,0,0,0,0,0,0
2020-03-10,1,1,1,2,3,4,5
2020-03-11,0,0,0,0,0,0,0
2020-03-12,1,1,1,2,3,4,5
2020-03-13,1,2,2,3,5,6,7
2020-03-14,0,0,0,0,0,0,0
2020-03-15,0,0,0,0,0,0,0
2020-03-16,2,2,2,4,6,7,7
2020-03-17,0,0,0,0,0,1,2
2020-03-18,1,2,2,4,6,7,9
2020-03-19,0,0,0,0,2,3,4
2020-03-20,2,2,3,5,9,10,12
2020-03-21,2,2,3,5,8,8,10
2020-03-22,0,0,0,1,4,4,6
2020-03-23,1,2,2,4,7,8,9
2020-03-24,0,0,0,2,5,5,8
2020-03-25,1,2,2,4,7,8,9
2020-03-26,0,0,0,2,4,5,7
2020-03-27,2,3,3,6,9,9,11
2020-03-28,0,0,0,2,5,6,8
2020-03-29,0,0,0,1,4,5,7
2020-03-30,4,5,5,9,12,14,16
2020-03-31,0,0,0,2,6,7,9
2020-04-01,3,4,5,8,12,13,14
2020-04-02,45,45,45,54,63,63,63
2020-04-03,24,26,27,34,41,43,46
2020-04-04,18,21,23,32,43,45,50
2020-04-05,23,26,28,39,50,53,57
2020-04-06,26,30,32,44,58,61,67
2020-04-07,40,40,40,59,78,78,78
2020-04-08,100,106,109,124,140,143,149
2020-04-09,174,181,184,205,227,232,242
2020-04-10,94,102,106,135,165,170,170
2020-04-11,111,123,130,182,223,229,244
2020-04-12,121,136,143,191,267,280,301
2020-04-13,229,239,246,281,319,327,342
2020-04-14,245,268,276,319,363,371,393
2020-04-15,275,310,329,385,441,452,476
2020-04-16,335,366,378,435,495,507,532
2020-04-17,398,434,449,518,589,603,631
2020-04-18,427,450,462,531,607,622,656
2020-04-19,444,468,481,556,641,663,715
2020-04-20,430,456,467,562,712,752,827
2020-04-21,435,463,476,582,760,804,889
2020-04-22,487,515,524,614,710,739,820
2020-04-23,580,613,630,726,832,856,904
2020-04-24,604,639,656,754,865,891,942
2020-04-25,649,684,704,811,927,952,1011
2020-04-26,691,732,752,863,988,1015,1075
2020-04-27,684,723,741,856,984,1009,1075
2020-04-28,736,779,800,918,1050,1080,1140
2020-04-29,768,813,837,964,1105,1133,1194
2020-04-30,714,755,777,900,1039,1071,1151
2020-05-01,731,772,792,916,1052,1083,1154
2020-05-02,737,778,800,921,1055,1088,1153
2020-05-03,716,754,773,895,1030,1059,1124
2020-05-04,654,693,713,825,952,983,1052
2020-05-05,674,714,734,849,972,1001,1056
2020-05-06,671,725,746,865,990,1019,1065
2020-05-07,669,727,750,867,994,1018,1073
2020-05-08,673,737,761,882,1009,1033,1087
2020-05-09,674,745,770,893,1023,1048,1103
2020-05-10,680,743,767,883,1010,1040,1092
2020-05-11,694,748,771,890,1021,1050,1111
2020-05-12,705,769,793,917,1050,1081,1135
2020-05-13,716,768,792,917,1054,1083,1143
2020-05-14,722,772,795,919,1053,1080,1145
2020-05-15,725,783,808,930,1064,1091,1150
2020-05-16,739,784,808,930,1061,1090,1154
2020-05-17,746,795,819,945,1081,1110,1174
2020-05-18,739,781,800,922,1056,1082,1148
2020-05-19,739,783,805,927,1063,1093,1153
2020-05-20,734,775,797,916,1047,1077,1140
2020-05-21,743,788,810,932,1069,1098,1156
2020-05-22,742,782,805,927,1067,1091,1149
2020-05-23,747,789,811,933,1068,1096,1158
2020-05-24,752,793,815,941,1074,1105,1168
2020-05-25,755,796,817,942,1080,1108,1172
2020-05-26,742,778,798,923,1057,1088,1148
2020-05-27,729,768,791,912,1044,1075,1140
2020-05-28,729,770,790,912,1043,1075,1136
2020-05-29,729,767,788,910,1042,1072,1134
2020-05-30,721,762,782,901,1033,1062,1123
2020-05-31,717,760,783,901,1035,1065,1123
2020-06-01,695,734,752,869,997,1026,1088
2020-06-02,688,729,747,866,996,1024,1087
2020-06-03,689,730,750,866,994,1022,1077
2020-06-04,691,732,752,867,993,1018,1075
2020-06-05,699,739,760,876,1005,1033,1094
2020-06-06,700,740,760,878,1007,1036,1082
2020-06-07,701,741,761,878,1008,1036,1091
2020-06-08,672,712,732,844,971,999,1059
2020-06-09,661,700,719,833,958,983,1043
2020-06-10,651,690,709,820,941,970,1038
2020-06-11,622,656,674,781,899,927,984
2020-06-12,588,620,639,741,857,885,947
2020-06-13,587,621,639,738,850,874,928
2020-06-14,584,619,636,735,846,868,918
2020-06-15,570,601,619,715,821,845,894
2020-06-16,555,588,604,698,800,824,875
2020-06-17,539,568,583,675,775,798,847
2020-06-18,511,541,555,644,741,763,815
2020-06-19,527,559,576,664,761,783,826
2020-06-20,489,522,535,619,712,734,779
2020-06-21,463,494,508,590,680,700,751
2020-06-22,432,457,471,548,632,652,697
2020-06-23,395,416,428,499,582,601,653
2020-06-24,378,399,412,478,554,574,608
2020-06-25,354,375,386,451,522,539,574
2020-06-26,287,303,314,373,443,472,541
2020-06-27,299,318,328,383,444,458,486
2020-06-28,289,309,319,373,431,445,472
2020-06-29,253,270,279,327,380,391,418
2020-06-30,252,268,277,325,376,388,411
2020-07-01,237,253,261,305,354,364,388
2020-07-02,217,231,238,280,326,336,359
2020-07-03,219,238,245,288,334,345,366
2020-07-04,208,223,230,270,314,324,343
2020-07-05,209,226,233,274,317,328,347
2020-07-06,195,209,215,253,294,302,322
2020-07-07,166,177,182,217,256,266,294
2020-07-08,170,182,189,222,260,269,287
2020-07-09,151,161,166,197,233,240,259
2020-07-10,149,159,164,195,230,237,252
2020-07-11,131,140,145,173,205,212,230
2020-07-12,127,137,141,169,199,206,220
2020-07-13,131,143,147,175,206,212,226
2020-07-14,120,128,133,159,188,193,208
2020-07-15,126,136,141,167,196,202,214
2020-07-16,127,139,144,171,200,206,220
2020-07-17,121,130,134,160,187,193,207
2020-07-18,126,135,140,166,195,201,215
2020-07-19,113,122,125,150,177,183,197
2020-07-20,99,106,110,133,160,168,191
2020-07-21,104,112,116,139,164,170,182
2020-07-22,112,127,133,159,187,193,204
2020-07-23,117,129,134,159,188,193,205
2020-07-24,118,127,131,156,184,191,203
2020-07-25,119,127,132,157,184,190,202
2020-07-26,106,114,118,142,169,175,192
2020-07-27,99,106,110,133,159,165,183
2020-07-28,95,102,105,127,152,158,175
2020-07-29,108,118,122,146,172,178,190
2020-07-30,108,117,121,145,170,176,189
2020-07-31,108,116,120,144,170,174,186
2020-08-01,107,114,118,141,167,173,185
2020-08-02,98,105,109,131,156,162,176
2020-08-03,84,90,94,116,143,153,176
2020-08-04,73,80,83,103,135,146,170
2020-08-05,90,98,101,122,145,151,161
2020-08-06,91,98,102,123,146,151,161
2020-08-07,84,91,94,114,136,141,151
2020-08-08,89,97,100,121,143,148,158
2020-08-09,85,92,95,114,136,141,151
2020-08-10,76,83,86,105,126,131,143
2020-08-11,55,60,63,89,131,139,153
2020-08-12,70,77,80,98,118,123,134
2020-08-13,71,78,81,99,119,123,132
2020-08-14,74,81,84,102,122,126,134
2020-08-15,54,62,67,94,125,132,146
2020-08-16,58,66,70,101,147,162,178
2020-08-17,57,62,64,81,100,105,120
2020-08-18,61,66,69,85,103,107,115
2020-08-19,83,90,93,111,131,137,145
2020-08-20,66,79,87,123,150,154,165
2020-08-21,80,93,103,137,164,169,180
2020-08-22,96,115,124,154,181,187,201
2020-08-23,117,134,140,167,195,202,217
2020-08-24,130,141,146,172,202,208,222
2020-08-25,92,103,112,171,223,234,258
2020-08-26,147,171,184,222,260,270,287
2020-08-27,156,165,170,202,236,243,258
2020-08-28,152,162,167,198,232,239,256
2020-08-29,148,160,165,197,235,246,273
2020-08-30,141,151,156,188,229,242,280
2020-08-31,134,143,147,179,218,233,271
2020-09-01,112,119,124,162,229,244,274
2020-09-02,136,146,151,180,213,220,238
2020-09-03,127,136,141,168,199,206,221
2020-09-04,137,147,151,180,212,220,235
2020-09-05,135,145,150,178,209,216,231
2020-09-06,141,154,159,189,221,229,243
2020-09-07,134,144,148,176,207,215,229
2020-09-08,136,145,150,178,209,217,230
2020-09-09,142,154,159,188,221,228,243
2020-09-10,142,153,158,187,219,226,241
2020-09-11,146,156,161,191,223,230,244
2020-09-12,146,156,161,190,222,229,244
2020-09-13,149,160,165,195,228,235,251
2020-09-14,146,155,161,190,222,229,244
2020-09-15,147,158,163,192,225,232,248
2020-09-16,155,167,173,204,238,245,261
2020-09-17,162,176,182,214,250,257,273
2020-09-18,173,188,195,229,266,275,289
2020-09-19,176,187,194,227,265,273,289
2020-09-20,170,181,186,220,257,265,283
2020-09-21,174,187,192,227,264,273,290
2020-09-22,167,179,184,217,256,264,284
2020-09-23,187,201,208,244,284,292,308
2020-09-24,193,221,231,271,315,324,344
2020-09-25,216,237,245,287,332,341,361
2020-09-26,235,257,266,311,360,369,388
2020-09-27,246,262,271,315,364,375,396
2020-09-28,261,278,286,333,384,395,419
2020-09-29,257,272,280,327,379,391,419
2020-09-30,286,305,314,365,420,431,455
2020-10-01,301,320,330,383,443,455,481
2020-10-02,316,336,346,401,462,476,503
2020-10-03,336,358,369,427,491,505,534
2020-10-04,296,322,342,435,539,562,606
2020-10-05,318,350,368,489,683,719,771
2020-10-06,332,353,363,428,504,526,586
2020-10-07,341,360,372,436,506,520,550
2020-10-08,377,399,409,475,547,563,597
2020-10-09,385,409,420,489,564,581,616
2020-10-10,332,365,382,491,610,636,692
2020-10-11,345,382,403,525,666,701,816
2020-10-12,379,403,415,488,570,590,641
2020-10-13,416,438,451,524,605,623,657
2020-10-14,457,482,496,573,658,677,712
2020-10-15,467,500,516,596,684,704,745
2020-10-16,497,532,548,635,726,747,790
2020-10-17,519,554,569,658,757,776,812
2020-10-18,517,545,561,649,747,767,810
2020-10-19,495,525,539,627,725,748,804
2020-10-20,506,539,554,641,737,761,812
2020-10-21,555,595,613,708,813,836,883
2020-10-22,573,608,626,724,829,852,899
2020-10-23,598,643,662,764,875,900,942
2020-10-24,628,668,688,793,906,933,985
2020-10-25,658,699,717,828,948,972,1029
