Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2021-12-21,0,0,0,0,0,0,0
2021-12-22,0,0,0,0,0,0,0
2021-12-23,0,0,0,0,0,0,0
2021-12-24,0,0,0,0,0,0,0
2021-12-25,0,0,0,0,0,0,0
2021-12-26,0,0,0,0,0,0,0
2021-12-27,0,0,0,0,0,0,0
2021-12-28,0,0,0,0,0,0,0
2021-12-29,0,0,0,0,0,0,0
2021-12-30,0,0,0,0,0,0,0
2021-12-31,1,1,1,2,4,4,5
2022-01-01,1,1,1,2,3,3,4
2022-01-02,0,0,0,0,0,0,0
2022-01-03,1,1,1,2,3,4,5
2022-01-04,0,0,0,0,0,0,0
2022-01-05,0,0,0,0,0,0,0
2022-01-06,1,1,1,2,3,3,4
2022-01-07,1,1,2,3,6,6,7
2022-01-08,0,0,0,0,0,0,0
2022-01-09,1,1,1,1,3,3,4
2022-01-10,1,1,1,2,3,3,4
2022-01-11,1,1,1,2,3,3,4
2022-01-12,0,0,0,0,0,0,0
2022-01-13,0,0,0,0,0,0,1
2022-01-14,1,1,1,1,3,3,4
2022-01-15,0,0,0,0,0,0,1
2022-01-16,1,1,1,2,3,4,4
2022-01-17,0,0,0,0,0,0,1
2022-01-18,1,1,1,2,3,3,4
2022-01-19,1,1,1,1,3,3,4
2022-01-20,0,0,0,0,0,0,2
2022-01-21,0,0,0,0,0,0,1
2022-01-22,0,0,0,0,0,0,1
2022-01-23,1,1,1,2,3,3,4
2022-01-24,1,1,1,1,3,3,4
2022-01-25,1,1,1,2,3,3,4
2022-01-26,1,1,2,3,6,7,7
2022-01-27,2,2,2,5,10,10,12
2022-01-28,0,0,0,1,4,5,7
2022-01-29,2,3,4,8,11,12,14
2022-01-30,0,0,0,2,5,6,8
2022-01-31,4,4,5,8,12,13,15
2022-02-01,9,10,10,14,19,20,22
2022-02-02,4,5,6,11,19,21,24
2022-02-03,7,8,9,18,27,29,31
2022-02-04,25,27,29,35,41,43,46
2022-02-05,14,17,18,26,35,37,41
2022-02-06,16,19,21,31,42,45,53
2022-02-07,20,23,25,36,48,51,57
2022-02-08,112,118,118,131,138,138,138
2022-02-09,57,63,67,87,108,113,122
2022-02-10,72,79,83,107,133,139,156
2022-02-11,85,94,99,128,163,173,192
2022-02-12,118,125,129,151,176,181,191
2022-02-13,82,88,92,115,140,189,225
2022-02-14,108,114,118,142,167,173,197
2022-02-15,115,123,128,155,190,203,227
2022-02-16,140,149,153,181,212,219,234
2022-02-17,124,146,156,204,255,266,289
2022-02-18,129,138,145,207,276,290,316
2022-02-19,158,175,184,245,312,326,356
2022-02-20,142,161,166,213,267,274,299
2022-02-21,150,164,171,220,273,285,313
2022-02-22,96,104,108,132,160,166,178
2022-02-23,27,32,35,51,70,73,83
2022-02-24,98,105,109,130,153,158,169
2022-02-25,102,113,118,150,186,194,208
2022-02-26,79,91,98,138,175,183,198
2022-02-27,83,93,98,130,164,172,187
2022-02-28,36,40,42,54,67,71,78
2022-03-01,9,12,13,22,32,34,38
2022-03-02,31,34,35,45,55,57,62
2022-03-03,16,20,22,34,47,49,55
2022-03-04,5,6,7,18,31,33,38
2022-03-05,0,1,1,8,18,20,25
2022-03-06,7,8,9,13,18,19,22
2022-03-07,1,2,2,5,7,8,10
2022-03-08,2,3,3,6,9,9,11
2022-03-09,3,4,4,7,10,11,12
2022-03-10,2,3,3,6,9,10,11
2022-03-11,0,0,0,2,6,7,9
2022-03-12,2,2,2,5,7,8,10
2022-03-13,0,0,0,2,4,5,7
2022-03-14,0,0,0,1,4,4,6
2022-03-15,0,0,0,1,3,4,6
2022-03-16,0,0,0,1,3,3,5
2022-03-17,2,2,2,5,9,9,10
2022-03-18,0,0,0,1,3,3,5
2022-03-19,0,0,0,1,3,3,4
2022-03-20,0,0,0,1,2,2,4
2022-03-21,1,1,1,3,5,5,6
2022-03-22,1,2,2,5,7,8,9
2022-03-23,1,1,1,3,5,5,6
2022-03-24,0,0,0,1,3,3,5
2022-03-25,1,1,1,3,5,6,7
2022-03-26,1,1,1,3,5,6,7
2022-03-27,0,0,0,1,3,3,5
2022-03-28,1,1,1,2,4,4,5
2022-03-29,1,1,2,4,6,6,7
2022-03-30,1,1,1,3,5,6,7
2022-03-31,0,0,0,1,3,4,5
2022-04-01,1,1,1,2,4,5,6
2022-04-02,0,0,0,1,3,4,5
2022-04-03,0,0,0,1,3,3,5
2022-04-04,0,0,0,1,3,3,4
2022-04-05,1,1,1,3,5,6,7
2022-04-06,0,0,0,1,3,3,5
2022-04-07,1,2,2,4,6,7,8
2022-04-08,0,0,0,1,3,4,5
2022-04-09,0,0,0,1,3,4,5
2022-04-10,0,0,0,1,3,3,5
2022-04-11,0,0,0,1,3,3,5
2022-04-12,1,1,1,2,4,4,6
2022-04-13,1,1,1,3,5,6,7
2022-04-14,1,1,1,3,5,5,7
2022-04-15,1,1,1,2,5,5,7
2022-04-16,0,0,0,1,4,4,6
2022-04-17,0,0,0,1,3,4,6
2022-04-18,0,0,0,1,3,4,5
2022-04-19,0,0,0,1,3,3,4
2022-04-20,1,1,1,2,3,4,5
2022-04-21,1,1,1,3,5,5,6
2022-04-22,1,1,1,3,5,5,6
2022-04-23,0,0,0,1,3,4,5
2022-04-24,0,0,0,1,3,3,5
2022-04-25,0,0,0,1,3,3,5
2022-04-26,1,1,1,2,3,4,5
2022-04-27,1,1,1,2,3,4,5
2022-04-28,1,1,1,2,3,4,5
2022-04-29,1,1,1,2,4,4,5
2022-04-30,0,0,0,1,3,3,5
2022-05-01,1,2,2,4,6,7,8
2022-05-02,1,1,1,3,5,6,7
2022-05-03,1,1,1,2,4,5,6
2022-05-04,1,1,2,4,6,7,8
2022-05-05,1,1,2,4,6,7,8
2022-05-06,1,1,1,2,5,5,7
2022-05-07,1,1,1,2,5,5,7
2022-05-08,0,0,0,1,4,5,6
2022-05-09,0,0,0,1,3,4,5
2022-05-10,1,1,1,2,4,4,5
2022-05-11,1,1,1,2,4,5,6
2022-05-12,0,0,0,1,2,3,4
2022-05-13,0,0,0,1,2,3,4
2022-05-14,1,1,1,2,3,4,5
2022-05-15,0,0,0,0,2,2,3
2022-05-16,0,0,0,0,2,2,3
2022-05-17,1,1,1,1,3,3,4
2022-05-18,0,0,0,0,0,1,2
2022-05-19,0,0,0,0,2,2,2
2022-05-20,1,1,1,2,4,4,5
2022-05-21,0,0,0,0,0,2,3
2022-05-22,0,0,0,0,0,1,2
2022-05-23,1,1,1,2,4,4,5
2022-05-24,0,0,0,0,0,1,3
2022-05-25,1,1,1,1,3,3,4
2022-05-26,1,1,2,3,5,6,7
2022-05-27,1,1,1,3,5,6,7
2022-05-28,1,1,1,2,5,5,6
2022-05-29,0,0,0,1,3,3,5
2022-05-30,1,1,1,2,3,4,5
2022-05-31,1,1,1,2,4,5,6
2022-06-01,1,1,1,2,3,4,5
2022-06-02,1,1,1,2,3,4,5
2022-06-03,1,1,1,3,5,6,7
2022-06-04,0,0,0,1,3,3,5
2022-06-05,1,1,1,3,5,6,7
2022-06-06,1,1,1,2,4,5,6
2022-06-07,1,1,1,2,4,4,5
2022-06-08,1,1,1,2,4,4,5
2022-06-09,1,1,1,2,4,5,6
2022-06-10,0,0,0,1,3,3,4
2022-06-11,0,0,0,2,2,2,2
2022-06-12,0,0,0,0,0,1,2
2022-06-13,1,1,1,2,3,4,5
2022-06-14,1,1,2,3,5,6,7
2022-06-15,1,1,1,3,5,5,7
2022-06-16,0,0,0,0,2,2,4
2022-06-17,0,0,0,0,1,3,3
2022-06-18,0,0,0,0,1,2,3
2022-06-19,0,0,0,0,0,1,3
2022-06-20,0,0,0,0,0,0,1
2022-06-21,1,1,1,1,3,3,4
2022-06-22,0,0,0,0,0,0,1
2022-06-23,1,1,1,2,3,3,4
2022-06-24,1,1,1,2,3,3,4
2022-06-25,1,1,1,1,3,3,4
2022-06-26,0,0,0,0,0,0,2
2022-06-27,1,1,1,1,3,3,4
2022-06-28,1,1,1,2,4,4,5
2022-06-29,1,1,1,2,4,4,5
2022-06-30,0,0,0,0,1,2,2
2022-07-01,1,1,1,1,3,3,4
2022-07-02,0,0,0,0,1,1,2
2022-07-03,0,0,0,0,1,1,1
2022-07-04,1,1,1,1,3,3,4
2022-07-05,1,1,1,2,3,4,4
2022-07-06,1,1,1,2,4,4,5
2022-07-07,1,1,1,2,3,3,4
2022-07-08,1,1,1,3,5,5,6
2022-07-09,0,0,0,0,2,3,4
2022-07-10,0,0,0,0,2,3,4
2022-07-11,1,1,1,2,4,5,6
2022-07-12,0,0,0,0,2,3,4
2022-07-13,1,1,1,2,4,4,5
2022-07-14,1,1,1,2,3,4,5
2022-07-15,1,1,1,2,3,4,5
2022-07-16,0,0,0,0,2,3,4
2022-07-17,0,0,0,0,2,2,4
2022-07-18,1,1,1,2,4,4,5
2022-07-19,1,1,1,2,4,4,5
2022-07-20,1,1,1,3,5,6,7
2022-07-21,0,0,0,1,3,3,5
2022-07-22,1,1,1,2,4,4,5
2022-07-23,0,0,0,1,3,3,4
2022-07-24,0,0,0,0,2,3,4
2022-07-25,1,1,1,2,3,4,5
2022-07-26,1,1,2,3,5,6,7
2022-07-27,0,0,0,1,2,3,4
2022-07-28,1,1,2,4,6,6,8
2022-07-29,1,1,1,3,5,6,7
2022-07-30,0,0,0,1,3,4,5
2022-07-31,0,0,0,1,3,4,5
2022-08-01,0,0,0,1,3,3,5
2022-08-02,2,2,3,5,8,9,11
2022-08-03,1,2,2,4,7,7,9
2022-08-04,1,1,1,3,6,6,8
2022-08-05,3,3,4,6,9,10,12
2022-08-06,0,0,0,2,5,7,9
2022-08-07,0,0,0,2,5,6,8
2022-08-08,2,2,2,5,8,8,10
2022-08-09,3,4,4,8,12,13,15
2022-08-10,3,4,4,8,12,12,15
2022-08-11,3,4,4,8,12,13,15
2022-08-12,1,1,2,5,9,11,15
2022-08-13,0,0,0,4,10,11,14
2022-08-14,0,0,0,3,8,9,13
2022-08-15,3,4,5,9,13,14,16
2022-08-16,3,4,5,8,12,13,15
2022-08-17,2,3,3,6,10,11,13
2022-08-18,3,4,4,8,12,13,15
2022-08-19,2,3,4,7,11,12,14
2022-08-20,0,0,0,4,11,12,15
2022-08-21,0,0,0,3,8,10,13
2022-08-22,2,3,3,6,9,10,12
2022-08-23,3,5,6,10,15,16,17
2022-08-24,2,3,3,7,10,11,13
2022-08-25,2,2,3,5,9,10,13
2022-08-26,3,4,4,7,11,12,14
2022-08-27,0,0,0,3,9,10,13
2022-08-28,2,3,3,6,9,10,12
2022-08-29,1,1,2,4,7,8,10
2022-08-30,1,1,1,3,6,7,9
2022-08-31,2,3,3,6,9,10,11
2022-09-01,2,2,3,5,8,9,11
2022-09-02,1,1,2,4,7,7,9
2022-09-03,0,0,0,2,5,6,9
2022-09-04,0,0,0,1,4,5,7
2022-09-05,2,2,3,6,9,10,12
2022-09-06,2,2,2,5,8,8,10
2022-09-07,2,3,4,6,10,11,13
2022-09-08,0,0,0,2,6,7,9
2022-09-09,0,0,0,1,4,5,8
2022-09-10,2,3,3,7,11,12,13
2022-09-11,0,0,0,1,4,5,7
2022-09-12,1,1,1,3,6,6,8
2022-09-13,2,2,3,5,8,9,10
2022-09-14,1,2,2,4,7,8,10
2022-09-15,1,2,2,5,7,8,10
2022-09-16,1,1,1,3,6,7,8
2022-09-17,0,0,0,1,4,5,7
2022-09-18,0,0,0,1,4,4,6
2022-09-19,1,1,1,3,5,6,7
2022-09-20,1,1,1,3,5,6,7
2022-09-21,1,1,1,2,5,5,6
2022-09-22,0,0,0,1,3,4,5
2022-09-23,1,1,1,2,4,4,5
2022-09-24,0,0,0,1,2,3,4
2022-09-25,0,0,0,0,2,2,4
2022-09-26,1,1,2,3,5,6,7
2022-09-27,0,0,0,1,4,4,4
2022-09-28,0,0,0,0,2,3,4
2022-09-29,0,0,0,0,1,2,3
2022-09-30,1,1,1,3,4,5,6
2022-10-01,0,0,0,0,2,2,3
2022-10-02,0,0,0,0,1,2,3
2022-10-03,0,0,0,0,1,2,3
2022-10-04,0,0,0,0,2,3,3
2022-10-05,0,0,0,0,0,0,2
2022-10-06,1,1,2,4,6,7,7
2022-10-07,1,1,1,2,3,4,5
2022-10-08,0,0,0,0,1,2,3
2022-10-09,0,0,0,0,1,2,3
2022-10-10,1,1,1,3,4,5,6
2022-10-11,0,0,0,0,1,2,5
2022-10-12,1,1,1,2,4,4,5
2022-10-13,0,0,0,0,1,2,3
2022-10-14,1,1,1,1,3,3,4
2022-10-15,0,0,0,0,1,2,3
2022-10-16,0,0,0,0,0,1,3
2022-10-17,1,2,2,4,7,8,10
2022-10-18,0,0,0,0,2,2,4
2022-10-19,1,1,1,2,4,5,6
2022-10-20,1,1,1,2,3,4,5
2022-10-21,1,1,2,3,6,7,8
2022-10-22,0,0,1,1,1,1,3
2022-10-23,0,0,0,0,0,0,3
2022-10-24,1,1,1,2,4,4,5
2022-10-25,0,0,0,0,0,1,3
2022-10-26,0,0,0,0,0,0,2
2022-10-27,0,0,0,0,0,0,0
2022-10-28,0,0,0,0,0,0,1
2022-10-29,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0
2022-10-31,1,1,1,1,3,3,4
2022-11-01,0,0,0,0,0,0,0
2022-11-02,1,1,1,2,3,3,4
2022-11-03,0,0,0,0,0,0,0
2022-11-04,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0
2022-11-07,1,1,1,2,3,3,4
2022-11-08,1,1,1,3,4,5,6
2022-11-09,1,1,1,2,3,3,4
2022-11-10,0,0,0,0,0,0,0
2022-11-11,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0
2022-11-14,1,1,1,2,4,4,5
2022-11-15,1,1,1,2,3,3,4
2022-11-16,1,1,1,1,3,3,4
2022-11-17,1,1,1,2,3,3,4
2022-11-18,1,1,1,2,4,4,5
2022-11-19,0,0,0,0,0,0,1
2022-11-20,0,0,0,0,0,0,2
2022-11-21,1,1,1,2,4,5,5
2022-11-22,0,0,0,0,0,0,3
2022-11-23,1,1,2,4,6,6,7
2022-11-24,1,1,1,2,3,4,5
2022-11-25,1,1,1,2,3,4,5
2022-11-26,0,0,0,0,2,2,4
2022-11-27,0,0,0,0,1,2,4
2022-11-28,0,0,0,0,1,2,3
2022-11-29,1,1,1,1,3,3,4
2022-11-30,1,1,1,3,5,6,7
2022-12-01,1,2,2,5,9,10,11
2022-12-02,0,0,0,1,3,4,6
2022-12-03,0,0,0,1,3,4,5
2022-12-04,0,0,0,0,2,3,4
2022-12-05,1,1,1,2,3,4,5
2022-12-06,0,0,0,0,2,3,4
2022-12-07,1,1,1,3,6,6,7
2022-12-08,0,0,0,1,2,3,4
2022-12-09,1,1,1,3,5,6,7
2022-12-10,0,0,0,1,3,3,5
2022-12-11,0,0,0,1,2,3,4
2022-12-12,1,2,2,4,7,8,9
2022-12-13,1,1,1,3,5,6,7
2022-12-14,1,1,1,2,4,5,6
2022-12-15,1,1,1,3,5,6,7
2022-12-16,0,0,0,1,4,4,6
2022-12-17,0,0,0,1,3,4,5
2022-12-18,0,0,0,1,3,3,5
2022-12-19,1,2,2,4,6,7,8
2022-12-20,0,0,0,1,3,3,5
2022-12-21,1,1,1,2,4,4,5
2022-12-22,0,0,0,3,3,3,3
2022-12-23,0,0,0,0,0,2,3
2022-12-24,0,0,0,0,0,0,1
2022-12-25,0,0,0,0,0,0,1
2022-12-26,0,0,0,0,0,0,0
2022-12-27,0,0,0,0,0,0,0
2022-12-28,0,0,0,0,0,0,0
2022-12-29,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0
2023-01-03,1,1,2,3,6,6,7
2023-01-04,0,0,0,0,0,0,0
2023-01-05,1,1,1,2,3,3,4
2023-01-06,1,1,1,2,3,4,5
2023-01-07,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0
2023-01-09,1,1,1,1,3,3,4
2023-01-10,0,0,0,0,0,0,0
2023-01-11,1,1,1,1,3,3,4
2023-01-12,1,1,1,1,3,3,4
2023-01-13,0,0,0,0,0,0,0
2023-01-14,0,0,0,0,0,0,0
2023-01-15,0,0,0,0,0,0,0
2023-01-16,1,1,1,1,3,3,4
2023-01-17,1,1,1,1,3,3,4
2023-01-18,0,0,0,0,0,0,0
2023-01-19,1,1,1,1,3,3,4
2023-01-20,1,1,1,1,3,3,4
2023-01-21,0,0,0,0,0,0,0
2023-01-22,0,0,0,0,0,0,0
2023-01-23,1,1,1,1,3,3,4
2023-01-24,0,0,0,0,0,0,0
2023-01-25,1,1,1,2,3,3,4
2023-01-26,0,0,0,0,0,0,0
2023-01-27,0,0,0,1,1,1,1
2023-01-28,1,1,1,2,3,3,4
2023-01-29,0,0,0,0,0,0,0
2023-01-30,1,1,1,1,3,3,4
2023-01-31,0,0,0,1,1,1,1
2023-02-01,0,0,0,0,0,0,0
2023-02-02,0,0,0,1,1,1,1
2023-02-03,0,0,0,0,0,0,0
2023-02-04,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0
2023-02-06,1,1,1,1,3,3,4
2023-02-07,0,0,0,0,0,0,0
2023-02-08,0,0,0,0,0,0,0
2023-02-09,0,0,0,0,0,0,0
2023-02-10,0,0,0,0,0,0,0
2023-02-11,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0
2023-02-13,1,1,1,1,3,3,4
2023-02-14,0,0,0,0,0,0,0
2023-02-15,1,1,1,1,3,3,4
2023-02-16,0,0,0,0,0,0,0
2023-02-17,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,0,0,0
2023-02-21,0,0,0,0,0,0,0
2023-02-22,0,0,0,0,0,0,0
2023-02-23,0,0,0,0,0,0,0
2023-02-24,0,0,0,0,0,0,0
2023-02-25,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0
2023-02-27,0,0,0,0,0,0,0
2023-02-28,0,0,0,0,0,0,0
