Date,ZhatCILo1,ZhatCILo2,ZhatCIlo3,Zhat,ZhatCIUp3,ZhatCIUp2,ZhatCIUp1
2021-12-21,0,0,0,3,8,10,13
2021-12-22,6,7,8,12,16,16,19
2021-12-23,0,0,0,2,4,5,7
2021-12-24,0,0,0,2,4,4,6
2021-12-25,0,0,0,1,3,4,5
2021-12-26,0,0,0,1,4,4,6
2021-12-27,3,4,4,6,10,10,12
2021-12-28,0,0,0,1,3,4,6
2021-12-29,0,0,0,1,2,3,4
2021-12-30,49,49,49,55,57,57,61
2021-12-31,0,0,1,4,9,11,13
2022-01-01,6,7,8,12,17,18,21
2022-01-02,0,1,2,8,15,16,19
2022-01-03,0,1,2,8,16,17,20
2022-01-04,36,36,36,36,36,36,36
2022-01-05,1,2,2,6,11,12,14
2022-01-06,27,29,30,36,43,45,47
2022-01-07,40,42,44,51,59,61,64
2022-01-08,14,17,19,29,43,45,49
2022-01-09,13,16,17,27,38,40,44
2022-01-10,19,22,23,33,45,47,52
2022-01-11,25,28,30,41,54,56,63
2022-01-12,54,58,60,71,85,88,93
2022-01-13,5,6,8,15,23,24,28
2022-01-14,77,81,83,97,112,114,123
2022-01-15,37,43,46,64,84,88,96
2022-01-16,47,54,57,85,116,120,128
2022-01-17,46,52,56,79,104,108,120
2022-01-18,6,9,9,19,26,32,33
2022-01-19,6,8,9,16,24,25,29
2022-01-20,154,154,154,155,164,165,176
2022-01-21,53,57,60,72,86,89,95
2022-01-22,49,56,59,78,98,102,111
2022-01-23,68,74,76,91,107,110,118
2022-01-24,59,66,70,91,112,116,133
2022-01-25,7,15,16,21,31,31,39
2022-01-26,157,159,164,187,208,208,208
2022-01-27,15,15,15,28,42,44,49
2022-01-28,58,65,69,94,122,128,140
2022-01-29,63,71,75,106,153,161,173
2022-01-30,57,65,69,98,131,139,153
2022-01-31,11,13,16,25,36,39,44
2022-02-01,166,181,181,205,213,213,213
2022-02-02,7,10,10,25,40,42,49
2022-02-03,67,78,83,101,120,125,133
2022-02-04,70,81,87,106,126,130,139
2022-02-05,73,80,83,100,120,124,132
2022-02-06,57,66,70,97,127,134,147
2022-02-07,64,73,78,106,138,144,159
2022-02-08,59,64,67,85,107,116,135
2022-02-09,10,11,11,20,24,27,29
2022-02-10,65,71,73,88,98,103,108
2022-02-11,37,44,48,80,108,112,119
2022-02-12,44,56,65,86,103,106,113
2022-02-13,32,42,47,71,94,98,107
2022-02-14,52,60,65,90,109,112,119
2022-02-15,48,57,62,97,123,127,135
2022-02-16,47,51,53,67,82,85,92
2022-02-17,26,31,33,69,99,104,115
2022-02-18,35,38,40,56,76,84,97
2022-02-19,20,25,28,46,71,80,96
2022-02-20,16,20,22,38,57,61,69
2022-02-21,11,15,17,33,51,55,63
2022-02-22,81,87,91,109,114,114,114
2022-02-23,32,35,37,49,63,66,72
2022-02-24,21,24,26,36,47,49,54
2022-02-25,18,23,26,43,63,67,75
2022-02-26,16,20,22,39,58,63,72
2022-02-27,12,16,18,34,55,60,70
2022-02-28,53,57,60,73,86,89,93
2022-03-01,2,2,2,12,19,21,25
2022-03-02,2,3,4,9,15,16,18
2022-03-03,13,16,18,29,39,41,44
2022-03-04,14,16,17,26,37,38,42
2022-03-05,6,8,10,19,30,32,37
2022-03-06,4,7,8,17,28,30,36
2022-03-07,0,1,1,5,9,10,12
2022-03-08,0,0,1,3,7,8,10
2022-03-09,11,12,13,17,23,24,25
2022-03-10,5,6,7,11,17,18,21
2022-03-11,0,0,0,4,10,11,14
2022-03-12,0,0,0,2,4,5,7
2022-03-13,0,0,0,1,3,4,5
2022-03-14,3,3,3,6,10,11,13
2022-03-15,0,0,0,1,4,4,6
2022-03-16,6,7,8,11,15,16,18
2022-03-17,0,0,0,1,4,5,7
2022-03-18,3,4,5,9,18,19,21
2022-03-19,16,18,18,23,28,29,31
2022-03-20,0,1,1,7,13,14,17
2022-03-21,5,7,8,14,19,20,22
2022-03-22,5,7,8,16,24,25,27
2022-03-23,0,1,2,8,15,16,20
2022-03-24,5,6,7,11,15,16,18
2022-03-25,0,0,1,5,14,16,19
2022-03-26,0,0,1,6,14,16,20
2022-03-27,0,0,0,5,12,14,18
2022-03-28,4,6,7,13,19,21,24
2022-03-29,5,6,7,11,16,17,20
2022-03-30,9,12,13,18,24,26,29
2022-03-31,9,12,13,18,25,26,29
2022-04-01,11,14,17,25,33,34,38
2022-04-02,7,9,11,20,31,34,39
2022-04-03,6,10,11,21,33,36,41
2022-04-04,7,10,12,23,35,39,44
2022-04-05,5,6,6,11,18,19,22
2022-04-06,0,0,1,5,11,13,18
2022-04-07,6,7,8,13,18,19,23
2022-04-08,0,1,1,7,13,15,18
2022-04-09,0,0,1,6,12,13,16
2022-04-10,0,0,0,3,6,7,8
2022-04-11,0,0,0,3,7,9,11
2022-04-12,4,4,5,9,15,17,19
2022-04-13,2,3,3,6,9,10,11
2022-04-14,1,1,2,4,7,7,9
2022-04-15,0,0,0,2,5,5,8
2022-04-16,0,0,0,2,6,7,9
2022-04-17,0,0,0,2,5,6,8
2022-04-18,0,0,0,1,4,5,6
2022-04-19,0,0,0,1,3,4,5
2022-04-20,0,0,0,1,3,3,4
2022-04-21,2,2,3,5,7,8,11
2022-04-22,0,0,0,1,3,3,5
2022-04-23,0,0,0,1,2,3,4
2022-04-24,0,0,0,0,2,2,3
2022-04-25,0,0,0,0,1,2,3
2022-04-26,0,0,0,0,1,2,3
2022-04-27,2,2,2,4,6,7,9
2022-04-28,0,0,0,0,2,2,3
2022-04-29,0,0,0,0,1,2,3
2022-04-30,0,0,0,0,1,1,3
2022-05-01,5,6,7,10,15,15,15
2022-05-02,0,0,0,1,4,5,7
2022-05-03,0,0,0,1,3,3,5
2022-05-04,0,0,0,1,2,3,4
2022-05-05,0,0,0,1,2,3,4
2022-05-06,8,9,10,13,16,16,19
2022-05-07,0,0,0,2,5,6,9
2022-05-08,7,8,8,12,16,17,19
2022-05-09,0,0,0,2,5,6,7
2022-05-10,0,0,0,2,5,5,7
2022-05-11,51,51,53,58,65,65,67
2022-05-12,5,7,8,15,23,24,28
2022-05-13,7,10,11,19,28,30,34
2022-05-14,9,12,13,22,32,34,39
2022-05-15,24,27,29,38,49,49,53
2022-05-16,4,8,11,22,30,30,30
2022-05-17,1,2,3,8,13,15,17
2022-05-18,1,2,3,7,12,13,16
2022-05-19,5,8,9,16,24,26,30
2022-05-20,5,8,9,16,24,26,30
2022-05-21,6,8,9,17,25,27,30
2022-05-22,1,3,3,12,22,23,30
2022-05-23,25,25,25,27,27,27,27
2022-05-24,5,7,9,16,24,25,29
2022-05-25,21,23,24,31,38,40,43
2022-05-26,1,2,3,7,12,13,15
2022-05-27,0,1,2,6,10,12,14
2022-05-28,0,1,1,4,8,9,12
2022-05-29,1,2,3,9,16,17,20
2022-05-30,0,1,2,8,14,15,19
2022-05-31,0,1,1,6,12,14,16
2022-06-01,0,0,0,3,7,8,11
2022-06-02,7,8,8,12,17,18,21
2022-06-03,0,0,0,3,7,8,10
2022-06-04,0,0,0,2,4,5,7
2022-06-05,0,0,0,2,2,2,3
2022-06-06,0,0,0,0,0,1,3
2022-06-07,0,0,0,0,0,0,1
2022-06-08,0,0,0,0,0,0,0
2022-06-09,9,11,11,14,14,15,17
2022-06-10,0,0,0,1,4,5,7
2022-06-11,0,0,0,1,3,3,5
2022-06-12,0,0,0,0,2,3,4
2022-06-13,0,0,0,1,4,4,4
2022-06-14,4,5,5,8,11,12,13
2022-06-15,0,0,0,1,2,3,5
2022-06-16,0,0,0,0,2,3,4
2022-06-17,15,16,17,21,25,26,27
2022-06-18,0,0,0,2,5,5,7
2022-06-19,0,0,0,2,5,6,8
2022-06-20,0,0,0,2,5,6,8
2022-06-21,0,0,0,1,4,5,7
2022-06-22,0,0,0,1,3,4,6
2022-06-23,0,0,0,1,3,3,5
2022-06-24,3,4,4,6,9,10,11
2022-06-25,0,0,0,1,3,4,5
2022-06-26,0,0,0,1,2,3,4
2022-06-27,0,0,0,0,2,3,3
2022-06-28,2,3,3,5,8,9,10
2022-06-29,0,0,0,1,3,3,5
2022-06-30,0,0,0,1,2,3,4
2022-07-01,0,0,0,0,2,2,3
2022-07-02,0,0,0,0,2,2,4
2022-07-03,0,0,0,0,1,2,3
2022-07-04,0,0,0,0,0,1,2
2022-07-05,0,0,0,0,0,1,2
2022-07-06,0,0,0,0,0,0,1
2022-07-07,0,0,0,0,0,0,0
2022-07-08,0,0,0,0,0,0,1
2022-07-09,0,0,0,0,0,0,1
2022-07-10,0,0,0,0,0,0,0
2022-07-11,0,0,0,0,0,0,0
2022-07-12,0,0,0,0,0,0,0
2022-07-13,0,0,0,0,0,0,0
2022-07-14,0,0,0,0,0,0,0
2022-07-15,0,0,0,0,0,0,0
2022-07-16,0,0,0,0,0,0,0
2022-07-17,0,0,0,0,0,0,0
2022-07-18,0,0,0,0,0,0,0
2022-07-19,0,0,0,0,0,0,0
2022-07-20,0,0,0,1,1,1,1
2022-07-21,0,0,0,0,0,0,0
2022-07-22,0,0,0,0,0,0,0
2022-07-23,0,0,0,0,0,0,0
2022-07-24,0,0,0,1,1,1,1
2022-07-25,0,0,0,0,0,0,0
2022-07-26,0,0,0,0,0,0,0
2022-07-27,0,0,0,0,0,0,0
2022-07-28,0,0,0,0,0,0,0
2022-07-29,0,0,0,0,0,0,0
2022-07-30,0,0,0,0,0,0,0
2022-07-31,0,0,0,0,0,0,0
2022-08-01,0,0,0,0,0,0,0
2022-08-02,0,0,0,1,4,4,4
2022-08-03,0,0,0,0,0,0,0
2022-08-04,0,0,0,0,0,0,0
2022-08-05,0,0,0,0,0,0,0
2022-08-06,0,0,0,0,0,0,0
2022-08-07,0,0,0,0,0,0,0
2022-08-08,0,0,0,0,0,0,0
2022-08-09,0,0,0,1,1,1,1
2022-08-10,0,0,0,1,1,1,1
2022-08-11,0,0,0,0,0,0,0
2022-08-12,0,0,0,0,0,0,0
2022-08-13,0,0,0,0,0,0,0
2022-08-14,0,0,0,0,0,0,0
2022-08-15,0,0,0,0,0,0,0
2022-08-16,0,0,0,0,0,0,0
2022-08-17,0,0,0,0,0,0,0
2022-08-18,0,0,0,1,1,1,1
2022-08-19,0,0,0,0,0,0,0
2022-08-20,0,0,0,0,0,0,0
2022-08-21,0,0,0,0,0,0,0
2022-08-22,0,0,0,0,0,0,0
2022-08-23,0,0,0,0,0,0,0
2022-08-24,0,0,0,0,0,0,0
2022-08-25,0,0,0,0,0,0,0
2022-08-26,0,0,0,0,0,0,0
2022-08-27,0,0,0,0,0,0,0
2022-08-28,0,0,0,0,0,0,0
2022-08-29,0,0,0,0,0,0,0
2022-08-30,0,0,0,0,0,0,0
2022-08-31,0,0,0,0,0,0,0
2022-09-01,0,0,0,0,0,0,0
2022-09-02,0,0,0,0,0,0,0
2022-09-03,0,0,0,1,1,1,1
2022-09-04,0,0,0,0,0,0,0
2022-09-05,0,0,0,0,0,0,0
2022-09-06,0,0,0,0,0,0,0
2022-09-07,0,0,0,0,0,0,0
2022-09-08,0,0,0,0,0,0,0
2022-09-09,0,0,0,0,0,0,0
2022-09-10,0,0,0,0,0,5,5
2022-09-11,0,0,0,0,0,0,0
2022-09-12,0,0,0,0,0,0,0
2022-09-13,0,0,0,0,0,0,0
2022-09-14,0,0,0,0,0,0,0
2022-09-15,0,0,0,0,0,0,0
2022-09-16,0,0,0,0,0,0,0
2022-09-17,0,0,0,0,0,0,0
2022-09-18,0,0,0,0,0,0,0
2022-09-19,0,0,0,1,1,1,1
2022-09-20,0,0,0,0,0,0,6
2022-09-21,0,0,0,0,0,5,5
2022-09-22,0,0,0,0,0,0,0
2022-09-23,0,0,0,0,0,0,0
2022-09-24,0,0,0,0,0,0,0
2022-09-25,0,0,0,0,0,0,0
2022-09-26,0,0,0,0,0,0,0
2022-09-27,14,15,15,18,20,21,22
2022-09-28,0,0,0,0,0,0,0
2022-09-29,0,0,0,0,0,0,0
2022-09-30,0,0,0,0,0,0,0
2022-10-01,0,0,0,0,0,0,0
2022-10-02,0,0,0,0,0,0,0
2022-10-03,0,0,0,0,0,0,0
2022-10-04,0,0,0,0,0,0,0
2022-10-05,0,0,0,0,0,0,0
2022-10-06,1,2,2,3,6,6,7
2022-10-07,0,0,0,0,0,0,0
2022-10-08,0,0,0,0,0,0,0
2022-10-09,0,0,0,0,0,0,0
2022-10-10,0,0,0,0,0,0,0
2022-10-11,0,0,0,0,0,0,0
2022-10-12,0,0,0,2,2,2,2
2022-10-13,0,0,0,0,0,0,0
2022-10-14,0,0,0,0,0,0,0
2022-10-15,0,0,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0
2022-10-17,0,0,0,0,0,0,0
2022-10-18,0,0,0,0,0,0,0
2022-10-19,0,0,0,0,0,0,0
2022-10-20,0,0,0,0,0,0,0
2022-10-21,0,0,0,0,0,0,0
2022-10-22,0,0,0,0,0,0,0
2022-10-23,0,0,0,0,0,0,0
2022-10-24,0,0,0,0,0,0,0
2022-10-25,0,0,0,0,0,0,0
2022-10-26,0,0,0,0,0,0,0
2022-10-27,0,0,0,0,0,0,0
2022-10-28,0,0,0,0,0,0,0
2022-10-29,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0
2022-10-31,0,0,0,0,0,0,0
2022-11-01,0,0,0,0,0,0,0
2022-11-02,0,0,0,0,0,0,0
2022-11-03,0,0,0,0,0,0,0
2022-11-04,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0
2022-11-07,0,0,0,0,0,0,0
2022-11-08,0,0,0,0,0,0,0
2022-11-09,0,0,0,0,0,0,0
2022-11-10,0,0,0,0,0,0,0
2022-11-11,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0
2022-11-14,0,0,0,0,0,0,0
2022-11-15,0,0,0,0,0,0,0
2022-11-16,0,0,0,0,0,0,0
2022-11-17,0,0,0,0,0,0,0
2022-11-18,0,0,0,0,0,0,0
2022-11-19,0,0,0,0,0,0,0
2022-11-20,0,0,0,0,0,0,0
2022-11-21,0,0,0,0,0,0,0
2022-11-22,0,0,0,0,0,0,0
2022-11-23,0,0,0,0,0,0,0
2022-11-24,0,0,0,0,0,0,0
2022-11-25,0,0,0,0,0,0,0
2022-11-26,0,0,0,0,0,0,0
2022-11-27,0,0,0,0,0,0,0
2022-11-28,0,0,0,0,0,0,0
2022-11-29,0,0,0,0,0,0,0
2022-11-30,0,0,0,0,0,0,0
2022-12-01,0,0,0,0,0,0,0
2022-12-02,0,0,0,0,0,0,0
2022-12-03,0,0,0,0,0,0,0
2022-12-04,0,0,0,0,0,0,0
2022-12-05,0,0,0,0,0,0,0
2022-12-06,0,0,0,0,0,0,0
2022-12-07,0,0,0,0,0,0,0
2022-12-08,0,0,0,0,0,0,0
2022-12-09,0,0,0,0,0,0,0
2022-12-10,0,0,0,0,0,0,0
2022-12-11,0,0,0,0,0,0,0
2022-12-12,0,0,0,1,3,3,3
2022-12-13,0,0,0,0,0,0,0
2022-12-14,0,0,0,0,0,0,0
2022-12-15,0,0,0,0,0,0,0
2022-12-16,0,0,0,0,0,0,0
2022-12-17,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0
2022-12-19,0,0,0,0,0,0,0
2022-12-20,0,0,0,0,0,0,0
2022-12-21,0,0,0,0,0,0,0
2022-12-22,0,0,0,0,0,0,0
2022-12-23,0,0,0,0,0,0,0
2022-12-24,0,0,0,0,0,0,0
2022-12-25,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0
2022-12-27,0,0,0,0,0,0,0
2022-12-28,0,0,0,0,0,0,0
2022-12-29,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0
2023-01-03,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0
2023-01-05,0,0,0,1,1,1,1
2023-01-06,0,0,0,0,0,0,0
2023-01-07,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0
2023-01-10,0,0,0,0,0,0,0
2023-01-11,0,0,0,0,0,0,0
2023-01-12,0,0,0,0,0,0,0
2023-01-13,0,0,0,0,0,0,0
2023-01-14,0,0,0,0,0,0,0
2023-01-15,0,0,0,0,0,0,0
2023-01-16,0,0,0,0,0,0,0
2023-01-17,0,0,0,0,0,0,0
2023-01-18,0,0,0,0,0,0,0
2023-01-19,0,0,0,0,0,0,0
2023-01-20,0,0,0,0,0,0,0
2023-01-21,0,0,0,0,0,0,0
2023-01-22,0,0,0,0,0,0,0
2023-01-23,0,0,0,0,0,0,0
2023-01-24,0,0,0,0,0,0,0
2023-01-25,0,0,0,0,0,0,0
2023-01-26,0,0,0,0,0,0,0
2023-01-27,0,0,0,0,0,0,0
2023-01-28,0,0,0,1,1,1,1
2023-01-29,0,0,0,0,0,0,0
2023-01-30,0,0,0,0,0,0,0
2023-01-31,0,0,0,0,0,0,0
2023-02-01,0,0,0,0,0,0,0
2023-02-02,0,0,0,0,0,0,0
2023-02-03,0,0,0,0,0,0,0
2023-02-04,0,0,0,0,0,0,0
2023-02-05,0,0,0,0,0,0,0
2023-02-06,0,0,0,0,0,0,0
2023-02-07,0,0,0,0,0,0,0
2023-02-08,0,0,0,0,0,0,0
2023-02-09,0,0,0,0,0,0,0
2023-02-10,0,0,0,0,0,0,0
2023-02-11,0,0,0,0,0,0,0
2023-02-12,0,0,0,0,0,0,0
2023-02-13,0,0,0,0,0,0,0
2023-02-14,0,0,0,0,0,0,0
2023-02-15,0,0,0,0,0,0,0
2023-02-16,0,0,0,0,0,0,0
2023-02-17,0,0,0,0,0,0,0
2023-02-18,0,0,0,0,0,0,0
2023-02-19,0,0,0,0,0,0,0
2023-02-20,0,0,0,0,0,0,0
2023-02-21,0,0,0,0,0,0,0
2023-02-22,0,0,0,0,0,0,0
2023-02-23,0,0,0,0,0,0,0
2023-02-24,0,0,0,1,1,1,1
2023-02-25,0,0,0,0,0,0,0
2023-02-26,0,0,0,0,0,0,0
2023-02-27,0,0,0,0,0,0,0
2023-02-28,0,0,0,0,0,0,0
